atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
86410,Victor Luis,Coritiba,LAT,Nulo,2.44,4.7,0.67,0.0,0.0,29.16106964942272,12.937851584083864,0.31188883764865344,1.0,1.8133599292789628,Internacional,20,2,2.85,-0.6000000000000001,31.12499098478135,,mandante,3.75,0.0
110818,Renato Paiva,Bahia,TEC,Provável,8.75,4.65,-0.03,0.0,0.0,28.51469488958856,12.687851584083864,0.667383455195756,0.0,8.676142017611385,Palmeiras,15,3,5.130000000000001,3.516666666666666,10.498455617486528,,mandante,3.189,0.0
121184,Erick Marcus,Vasco,ATA,Nulo,3.31,4.5,0.62,10.0,1.6666666666666665,30.99549366070992,12.687851584083864,0.65366793442966,3.2690000000000006,4.110327478549929,Goiás,19,0,2.0,5.033333333333333,47.87951139808132,,mandante,3.8,0.0
80287,Luciano,São Paulo,ATA,Provável,11.2,4.4,0.33,36.408,7.333333333333333,27.28574960549622,12.687851584083864,0.38468288335453626,16.872999999999998,7.37517993174724,Athletico-PR,8,7,5.699999999999999,1.5333333333333332,47.818521441132624,,mandante,4.92,0.0
94853,Eduardo Coudet,Atlético-MG,TEC,Provável,11.82,4.33,-0.43,0.0,0.0,28.51469488958856,12.687851584083864,0.5540764468520221,0.0,9.045648318137967,Fluminense,4,11,5.696666666666666,6.279999999999999,,34.482613451606625,visitante,0.0,3.6975000000000002
73781,Guilherme Marques,Goiás,ATA,Nulo,2.11,4.3,0.79,0.0,0.0,32.15566852042021,12.687851584083864,0.29771629286006435,1.6369999999999998,1.577140736617497,Vasco,17,5,2.0,0.0,,27.95320411336987,visitante,0.0,3.7
115246,Naves,Palmeiras,ZAG,Provável,2.31,4.1,-0.08,0.0,0.0,29.603056958554077,13.194261840494121,0.9174891774891775,0.0,1.6037933198521719,Bahia,2,9,0.0,0.0,,71.69545917629047,visitante,0.0,0.0
37656,Fábio,Fluminense,GOL,Provável,12.76,4.0,0.02,0.0,0.0,29.639758690174187,51.508186263198205,0.395891439854407,0.0,7.853722511971208,Atlético-MG,5,7,3.0,4.875,36.979952887904,,mandante,3.85,0.0
91473,Erick Pulgar,Flamengo,MEI,Provável,5.16,4.0,-0.73,10.0,2.5,35.39225393221663,12.687851584083864,0.6238177322095707,1.8800000000000001,3.0233808116097816,Bragantino,3,13,2.375,4.333333333333333,,38.48336003688232,visitante,0.0,4.816666666666666
99412,Morelli,Goiás,MEI,Provável,5.92,3.9,-0.33,0.0,0.0,35.87187068738466,12.687851584083864,0.5609278783226854,3.878,5.519992578161239,Vasco,17,5,6.05,4.8,,27.95320411336987,visitante,0.0,4.733333333333333
85465,Alex Santana,Athletico-PR,MEI,Provável,5.3100000000000005,3.9,-0.37,9.091,5.0,29.90721617322252,12.687851584083864,0.3692516613922834,4.9670000000000005,2.52994036569138,São Paulo,7,7,3.9,2.9333333333333336,,25.60566203917548,visitante,0.0,2.75
111578,António Oliveira,Cuiabá,TEC,Provável,6.4,3.85,-0.45,0.0,0.0,27.548942774602004,16.662273537273535,1.0612577464927857,0.0,11.871215300677498,Botafogo,14,8,4.26,6.5,12.482247042317303,,mandante,3.13,0.0
84428,Fernando Sobral,Cuiabá,MEI,Provável,7.03,3.8,0.21,15.106,5.0,37.91623424802447,12.687851584083864,0.6828643405629868,8.144,8.533685073045948,Botafogo,14,8,14.8,5.75,12.482247042317303,,mandante,5.2250000000000005,0.0
106323,Caio Alexandre,Fortaleza,MEI,Provável,8.25,3.8,0.52,19.091,3.333333333333333,41.660825660739775,12.687851584083864,0.5498728569403846,6.357,6.214309707759489,Cruzeiro,9,5,2.033333333333333,5.1,,24.590839366643053,visitante,0.0,6.79
89226,Iago Maidana,América-MG,ZAG,Provável,1.4899999999999998,3.8,0.79,0.0,0.0,28.09028855443172,12.687851584083864,0.1916846736826916,2.061,0.5808550185873607,Grêmio,18,7,0.7749999999999999,-0.4,,10.409219803062616,visitante,0.0,1.3833333333333333
106822,Rodrigo Nestor,São Paulo,MEI,Provável,9.44,3.8,-0.72,10.0,2.0,33.72698384870406,12.687851584083864,0.35182946344917687,11.309999999999999,4.932960261366026,Athletico-PR,8,7,4.6000000000000005,-0.3,47.818521441132624,,mandante,3.7199999999999998,0.0
111891,Guilherme Biro,Corinthians,MEI,Provável,3.3,3.7,-0.03,0.0,0.0,28.37375722864735,15.790970435357565,0.2982683982683983,3.847142857142857,2.1778009489932617,Santos,16,5,3.3,0.0,,16.501344069201302,visitante,0.0,4.3
123360,Cauly,Bahia,MEI,Provável,6.01,3.7,0.49,9.259,0.0,29.27241186504748,12.687851584083864,0.6044231189098935,13.686000000000002,6.083250408366347,Palmeiras,15,3,4.45,2.066666666666667,10.498455617486528,,mandante,2.8099999999999996,0.0
89846,Cristaldo,Grêmio,MEI,Provável,12.13,3.7,-1.25,25.488999999999997,10.833333333333332,41.93163827984789,12.687851584083864,0.6028624635291441,12.831,9.995281947332556,América-MG,6,10,8.825,5.9,76.96350873067166,,mandante,6.6,0.0
41929,Renato Gaúcho,Grêmio,TEC,Provável,12.39,3.65,-0.44,0.0,0.0,28.51469488958856,12.687851584083864,0.4409578230888587,0.0,9.133800478794974,América-MG,6,10,6.0175,3.7300000000000004,76.96350873067166,,mandante,5.735,0.0
39850,Vagner Mancini,América-MG,TEC,Provável,7.62,3.65,-0.45,0.0,0.0,28.51469488958856,12.687851584083864,0.5983042508354606,0.0,8.759293680297397,Grêmio,18,7,4.33,2.585,,10.409219803062616,visitante,0.0,3.0774999999999997
107111,Richard Ríos,Palmeiras,MEI,Nulo,4.26,3.6,0.42,0.0,0.0,37.81432696812531,12.687851584083864,0.42154914376223385,8.01,4.114078516142529,Bahia,2,9,1.0999999999999999,2.2,,71.69545917629047,visitante,0.0,2.0
82628,Tinga,Fortaleza,LAT,Provável,10.52,3.6,-0.91,0.0,0.0,53.46611261494629,13.87891678522971,0.678988570530359,4.396,8.214492930650138,Cruzeiro,9,5,10.766666666666666,2.466666666666667,,24.590839366643053,visitante,0.0,5.7
107173,Michel Araújo,São Paulo,MEI,Provável,6.24,3.6,0.31,18.621,1.6666666666666665,28.502480995021727,12.687851584083864,0.45801083658483754,7.919,4.043410050300022,Athletico-PR,8,7,1.1,4.8999999999999995,47.818521441132624,,mandante,2.88,0.0
70221,Bruno Uvini,Grêmio,ZAG,Suspenso,2.76,3.6,0.55,10.0,2.5,27.739650722867367,12.687851584083864,0.5602551311187364,3.1109999999999998,2.236706449752739,América-MG,6,10,0.7333333333333334,3.533333333333333,76.96350873067166,,mandante,2.8666666666666667,0.0
51042,Apodi,Goiás,LAT,Provável,4.67,3.5,0.58,8.696,4.0,28.119157364233594,12.687851584083864,0.2798624536011295,2.482,3.2238612116151777,Vasco,17,5,1.4666666666666668,0.0,,27.95320411336987,visitante,0.0,3.475
124239,Henry Mosquera,Bragantino,ATA,Provável,3.72,3.5,0.27,8.620999999999999,0.0,27.249100441184783,12.687851584083864,0.9171677645039391,5.452,3.381818181818182,Flamengo,11,8,3.3,2.05,38.65181874937787,,mandante,2.65,0.0
99267,Pochettino,Fortaleza,MEI,Provável,6.1099999999999985,3.4,0.23,8.696,4.0,33.974798686541305,12.687851584083864,0.5186159929251279,10.242999999999999,4.519497969279628,Cruzeiro,9,5,1.7,3.95,,24.590839366643053,visitante,0.0,5.58
102318,Caio Paulista,São Paulo,LAT,Provável,10.53,3.4,-0.54,18.621,0.0,34.55092921340959,13.586090123981998,0.6611203256344091,10.083000000000002,8.685244788044447,Athletico-PR,8,7,5.325,4.1000000000000005,47.818521441132624,,mandante,4.59,0.0
117711,Pedro Caixinha,Bragantino,TEC,Provável,9.38,3.38,-0.07,0.0,0.0,28.51469488958856,12.687851584083864,0.5945406219055266,0.0,8.836363636363638,Flamengo,11,8,7.396666666666667,3.9875,38.65181874937787,,mandante,6.002000000000001,0.0
104754,Juan Vojvoda,Fortaleza,TEC,Provável,12.16,3.37,-0.27,0.0,0.0,28.51469488958856,12.687851584083864,0.5151917161966427,0.0,8.755000458057227,Cruzeiro,9,5,6.226666666666667,4.09,,24.590839366643053,visitante,0.0,6.392
41327,Vanderlei Luxemburgo,Corinthians,TEC,Provável,6.49,3.34,0.21,0.0,0.0,26.50187417637362,14.412337226175964,0.5627281683498206,0.0,7.824409848939806,Santos,16,5,4.88,2.526666666666667,,16.501344069201302,visitante,0.0,3.413333333333333
100652,Yuri Alberto,Corinthians,ATA,Dúvida,8.63,3.3,0.1,20.0,1.6666666666666665,22.668356190308685,12.687851584083864,0.2833916596839233,9.763,6.259527879151845,Santos,16,5,4.3999999999999995,1.4333333333333333,,16.501344069201302,visitante,0.0,2.78
109497,Marcos Leonardo,Santos,ATA,Provável,12.0,3.3,-1.9,15.106,4.0,26.156429930917927,12.687851584083864,0.27415201370303516,13.815999999999999,4.317412561113201,Corinthians,13,6,0.0,0.0,47.80644148746529,,mandante,5.975,0.0
82792,Maurício Barbieri,Vasco,TEC,Provável,9.13,3.26,-0.14,0.0,0.0,28.51469488958856,12.687851584083864,0.4276068556391991,0.0,8.53959840079062,Goiás,19,0,3.63,3.46,47.87951139808132,,mandante,4.83375,0.0
106199,Gabriel Pec,Vasco,ATA,Nulo,14.82,3.2,0.12,18.667,12.0,30.95638971629043,12.687851584083864,0.4999140118727417,16.515000000000004,11.634697452944613,Goiás,19,0,1.85,2.7600000000000002,47.87951139808132,,mandante,5.637499999999999,0.0
112913,Capasso,Vasco,ZAG,Provável,2.62,3.2,0.4,0.0,0.0,32.06316129809554,12.687851584083864,0.1636506694993645,0.833,0.9433538475360497,Goiás,19,0,1.1,1.55,47.87951139808132,,mandante,3.275,0.0
83433,Patrick,Atlético-MG,MEI,Nulo,6.14,3.2,0.17,0.0,0.0,40.64590272695274,12.687851584083864,0.33042360881530763,3.5,3.4695211127360968,Fluminense,4,11,2.5333333333333337,2.225,,34.482613451606625,visitante,0.0,1.7424999999999997
124340,Allyson,Cuiabá,ZAG,Provável,4.07,3.2,-0.12,0.0,0.0,32.0304012653355,12.958121854354136,0.30675221932759617,1.25,2.458180946099886,Botafogo,14,8,0.0,0.0,12.482247042317303,,mandante,1.95,0.0
102928,Canobbio,Athletico-PR,ATA,Suspenso,7.16,3.1,-0.9,17.712,3.333333333333333,40.88155155742507,12.687851584083864,0.8525129819798515,8.667,6.636986413891673,São Paulo,7,7,6.625,4.666666666666666,,25.60566203917548,visitante,0.0,3.5375
89898,Róger Guedes,Corinthians,ATA,Provável,17.69,3.1,-0.71,34.92999999999999,21.666666666666664,28.79246420779906,12.687851584083864,0.5025471208540897,29.654000000000003,18.986464637132165,Santos,16,5,10.375000000000002,5.0,,16.501344069201302,visitante,0.0,5.37
85004,Marcos Felipe,Bahia,GOL,Provável,6.7,3.0,-0.49,0.0,0.0,29.031034758869605,34.832056821270406,0.5442760905809327,0.0,5.163252661422053,Palmeiras,15,3,1.75,2.3333333333333335,10.498455617486528,,mandante,1.4,0.0
93882,Cleiton,Bragantino,GOL,Suspenso,4.26,3.0,0.46,0.0,0.0,28.505225192618866,27.620067309904243,0.44703428365480935,0.0,3.036363636363636,Flamengo,11,8,4.566666666666666,2.0,38.65181874937787,,mandante,2.675,0.0
103695,Jadsom Silva,Bragantino,MEI,Provável,1.65,3.0,0.55,0.0,0.0,30.99557351854021,12.687851584083864,0.4975281028485151,1.576,1.4000000000000004,Flamengo,11,8,-0.10000000000000005,2.4333333333333336,38.65181874937787,,mandante,-0.16000000000000003,0.0
102253,Lucas Halter,Goiás,ZAG,Provável,4.28,3.0,0.37,10.0,2.0,31.699809860200492,12.687851584083864,0.3125341931260833,2.878,3.2934409499953614,Vasco,17,5,-0.06666666666666658,2.1999999999999997,,27.95320411336987,visitante,0.0,4.716666666666667
109573,Martinelli,Fluminense,MEI,Provável,4.5600000000000005,3.0,0.18,0.0,0.0,29.158077242529735,12.687851584083864,0.1679101705400067,0.588,1.2199957300149449,Atlético-MG,5,7,2.1,1.9666666666666668,36.979952887904,,mandante,2.9000000000000004,0.0
109461,Calebe,Fortaleza,MEI,Provável,6.12,3.0,0.36,0.0,0.0,31.77010343062084,12.687851584083864,0.5692440447677383,12.674000000000001,4.824869453690414,Cruzeiro,9,5,2.6666666666666665,3.75,,24.590839366643053,visitante,0.0,5.23
118752,Mateus Carvalho,Vasco,MEI,Provável,2.63,3.0,0.18,0.0,0.0,29.99419578085416,12.687851584083864,0.25711191932550836,0.0,1.459952383091505,Goiás,19,0,2.6,1.95,47.87951139808132,,mandante,4.3,0.0
81905,Henrique Dourado,Cruzeiro,ATA,Nulo,4.97,2.9,0.17,10.0,1.6666666666666665,25.555664869956075,12.687851584083864,0.4445148768374697,6.0409999999999995,2.970975851298849,Fortaleza,10,5,1.075,5.066666666666666,42.1234738003637,,mandante,2.8375,0.0
93787,Andrey,Coritiba,MEI,Nulo,2.71,2.9,0.64,0.0,0.0,28.369691874402992,12.687851584083864,0.1042105553101863,2.307,0.8386789672915204,Internacional,20,2,2.9,-1.3,31.12499098478135,,mandante,2.966666666666667,0.0
71829,Júnior Urso,Coritiba,MEI,Nulo,3.63,2.9,0.45,0.0,0.0,29.149760044177043,12.687851584083864,0.1718021317040108,3.6670000000000003,1.6773579345830407,Internacional,20,2,1.3,0.25,31.12499098478135,,mandante,2.9166666666666665,0.0
91908,Pavón,Atlético-MG,ATA,Provável,9.7,2.8,-1.39,27.621,7.5,36.93793921344141,12.687851584083864,0.9007634711359465,12.190000000000001,8.214830257958113,Fluminense,4,11,7.633333333333334,7.966666666666668,,34.482613451606625,visitante,0.0,3.7
101405,Wallisson,Cruzeiro,MEI,Provável,3.16,2.8,0.47,0.0,0.0,32.52600456564828,12.687851584083864,0.6096045312279297,4.372,2.788146568141997,Fortaleza,10,5,2.8666666666666667,3.233333333333333,42.1234738003637,,mandante,3.375,0.0
68708,Eduardo,Botafogo,MEI,Suspenso,14.08,2.8,-1.22,35.67,8.333333333333332,26.79014297931559,12.687851584083864,0.40728803930243673,4.49,6.550248198339877,Cuiabá,1,9,4.42,4.6,,61.26678800078966,visitante,0.0,3.0458333333333334
86686,Tchê Tchê,Botafogo,MEI,Dúvida,8.01,2.7,0.3,20.0,2.0,29.388210890002096,12.687851584083864,0.4234426293827923,7.245,4.444322890314111,Cuiabá,1,9,2.0200000000000005,1.3,,61.26678800078966,visitante,0.0,3.2874999999999996
89275,William,Cruzeiro,LAT,Provável,8.58,2.7,0.19,10.0,0.0,37.04316448296687,13.481085606875277,0.6671820721700285,2.5799999999999996,6.840862344785554,Fortaleza,10,5,1.975,5.033333333333332,42.1234738003637,,mandante,4.09,0.0
98022,Erick,Athletico-PR,MEI,Suspenso,6.19,2.6,0.08,11.598,5.0,32.39100448853115,12.687851584083864,0.8261214732392714,7.959999999999999,5.914146309408421,São Paulo,7,7,7.6,2.75,,25.60566203917548,visitante,0.0,2.35
72605,Vitor Hugo,Bahia,ZAG,Provável,5.74,2.5,-0.32,0.0,0.0,32.784399889598475,12.958121854354136,0.24864143504817351,2.1109999999999998,2.6097895270460563,Palmeiras,15,3,1.8,2.8333333333333335,10.498455617486528,,mandante,1.7000000000000002,0.0
99213,Puma Rodríguez,Vasco,LAT,Provável,6.81,2.5,-0.17,0.0,0.0,41.21988207299092,12.687851584083864,0.6108446680707789,11.919999999999998,7.996046898162705,Goiás,19,0,3.9,4.775,47.87951139808132,,mandante,5.0,0.0
80076,Zé Roberto,Coritiba,ATA,Nulo,4.14,2.5,-0.1,19.091,3.333333333333333,24.190082536304647,12.687851584083864,0.63215892564682,7.669999999999999,4.873404809937213,Internacional,20,2,3.1999999999999997,4.066666666666666,31.12499098478135,,mandante,4.0,0.0
40990,Dorival Júnior,São Paulo,TEC,Provável,10.83,2.43,-0.31,0.0,0.0,27.761425694314088,13.527812301403726,0.5497124722803507,0.0,9.096774077608314,Athletico-PR,8,7,6.154999999999999,3.9,47.818521441132624,,mandante,5.127,0.0
103645,Marcos Paulo,São Paulo,ATA,Nulo,8.370000000000001,2.4,0.1,27.712,6.0,38.588685648809644,12.687851584083864,0.6055171770196546,5.964,7.035533487522036,Athletico-PR,8,7,4.725,1.8666666666666665,47.818521441132624,,mandante,4.28,0.0
101960,Vitinho,Bragantino,ATA,Provável,6.3599999999999985,2.4,-0.34,7.692,7.5,28.95887706240713,12.687851584083864,0.6114183975646911,11.8,5.636363636363635,Flamengo,11,8,7.833333333333333,1.875,38.65181874937787,,mandante,7.833333333333333,0.0
78445,Renê,Internacional,LAT,Provável,8.91,2.4,-0.19,0.0,0.0,41.210129940254916,13.211661107893388,0.40758117211023315,2.6670000000000003,6.604572396274343,Coritiba,12,7,3.566666666666667,3.95,,40.66319403600441,visitante,0.0,5.35
94968,Juninho Capixaba,Bragantino,LAT,Provável,8.36,2.4,0.26,27.576,4.166666666666666,36.82754600365671,12.97356586979815,0.6875140915583142,5.961,8.98181818181818,Flamengo,11,8,11.35,5.625,38.65181874937787,,mandante,6.449999999999999,0.0
91866,Zé Ivaldo,Athletico-PR,ZAG,Provável,5.0299999999999985,2.3,-0.56,0.0,0.0,27.207449002728072,13.214532110764392,0.3569869603229903,1.4289999999999998,2.38208670795617,São Paulo,7,7,3.45,1.5999999999999999,,25.60566203917548,visitante,0.0,2.2333333333333334
50353,Titi,Fortaleza,ZAG,Provável,8.03,2.3,-0.51,0.0,0.0,41.660842428198315,14.111474924764597,0.7182078119739416,1.309,6.840321250801599,Cruzeiro,9,5,8.0,3.9666666666666663,,24.590839366643053,visitante,0.0,6.0125
111949,Quagliata,Cuiabá,ATA,Nulo,2.49,2.3,0.41,0.0,0.0,30.134207898553903,12.687851584083864,0.24457654136622983,1.818,1.3190239222975,Botafogo,14,8,1.1,0.35,12.482247042317303,,mandante,1.55,0.0
68685,Alan Patrick,Internacional,MEI,Provável,9.18,2.3,-0.16,15.208000000000002,0.0,28.934370581323076,12.687851584083864,0.2783658285071686,6.678,5.325054097281023,Coritiba,12,7,1.8999999999999997,3.766666666666666,,40.66319403600441,visitante,0.0,5.45
87342,Kannemann,Grêmio,ZAG,Suspenso,9.56,2.2,-1.21,10.0,0.0,41.52328402281374,13.176819980029006,0.44980724759162694,2.371,6.273262620790887,América-MG,6,10,6.633333333333333,2.7,76.96350873067166,,mandante,5.95,0.0
87853,Mauricio Lemos,Atlético-MG,ZAG,Provável,10.23,2.2,-0.51,8.696,6.666666666666666,30.42513588332063,13.280702499515424,0.3271116327211852,4.6659999999999995,3.827364097457758,Fluminense,4,11,2.2,1.4666666666666668,,34.482613451606625,visitante,0.0,1.8
87863,Arrascaeta,Flamengo,MEI,Provável,14.35,2.2,-1.68,7.692,0.0,28.85668708134847,12.687851584083864,0.1998424470176589,5.718999999999999,3.668368718086535,Bragantino,3,13,3.6,6.7,,38.48336003688232,visitante,0.0,6.0
98976,Gabriel,São Paulo,MEI,Provável,3.43,2.1,-0.03,0.0,0.0,38.262747420995154,12.687851584083864,0.32604732649629065,0.0,1.89231590354041,Athletico-PR,8,7,1.4,1.0,47.818521441132624,,mandante,2.4499999999999997,0.0
73850,Aloísio,América-MG,ATA,Provável,8.95,2.1,-0.28,23.942,10.833333333333334,23.135619423152956,12.687851584083864,0.7926362746375538,26.186,12.244423791821562,Grêmio,18,7,5.460000000000001,8.6,,10.409219803062616,visitante,0.0,4.574999999999999
73479,Jean Dias,Internacional,ATA,Nulo,2.87,2.1,0.27,10.0,0.0,27.998708314778458,12.687851584083864,0.4106929881064156,2.0,1.8440116661962558,Coritiba,12,7,2.1,0.2,,40.66319403600441,visitante,0.0,3.183333333333333
78117,Everaldo,Bahia,ATA,Provável,8.3,2.1,0.2,19.091,8.666666666666666,27.512556883520535,12.687851584083864,0.3117912879139777,7.131,4.806518841178348,Palmeiras,15,3,4.266666666666667,0.8,10.498455617486528,,mandante,2.5125,0.0
105049,Luis Henrique,Botafogo,ATA,Provável,4.210000000000001,2.0,0.27,10.0,2.5,33.151022393563125,12.687851584083864,0.45749962775611464,4.108,2.584544696213437,Cuiabá,1,9,2.2199999999999998,0.25,,61.26678800078966,visitante,0.0,1.6375
95799,Artur,Palmeiras,ATA,Provável,12.44,2.0,-1.11,42.677,15.166666666666666,33.475327920904704,12.687851584083864,0.762260128140711,14.463999999999999,9.636705947981314,Bahia,2,9,9.666666666666666,5.3,,71.69545917629047,visitante,0.0,4.109999999999999
101254,Alef Manga,Coritiba,ATA,Provável,10.36,2.0,-1.13,23.523,2.5,30.53803668980663,12.687851584083864,0.40412185371637166,10.756,8.137452682639346,Internacional,20,2,2.0,7.85,31.12499098478135,,mandante,5.55,0.0
94044,John Victor,Internacional,GOL,Provável,7.31,2.0,-1.03,0.0,0.0,29.039947414841087,26.296825943058224,0.35752470595075,0.0,4.13961802615486,Coritiba,12,7,5.5,0.0,,40.66319403600441,visitante,0.0,5.05
107044,Alexandre Jesus,Fluminense,ATA,Nulo,3.0,1.9,-0.52,0.0,0.0,29.549177648209252,12.687851584083864,0.06333333333333332,1.25,0.2897489858785494,Atlético-MG,5,7,0.0,0.0,36.979952887904,,mandante,0.0,0.0
96089,Machado,Cruzeiro,MEI,Dúvida,6.2700000000000005,1.8,-0.04,28.064999999999998,0.0,33.784715932690816,12.687851584083864,0.783811399080433,6.15,5.7286508722480365,Fortaleza,10,5,2.75,4.833333333333333,42.1234738003637,,mandante,4.01,0.0
103295,Eric Ramires,Bragantino,MEI,Provável,2.51,1.8,-0.06,0.0,0.0,26.577590185242478,12.687851584083864,0.4288060556350504,5.055,1.6727272727272726,Flamengo,11,8,2.15,1.9666666666666666,38.65181874937787,,mandante,1.0333333333333334,0.0
106201,Figueiredo,Vasco,MEI,Nulo,2.9200000000000004,1.8,-0.22,0.0,0.0,27.014226894383768,12.687851584083864,0.5940811558746177,8.373999999999999,3.0771304074390184,Goiás,19,0,3.1,1.9400000000000002,47.87951139808132,,mandante,4.0,0.0
112370,Emerson Ramon,Cuiabá,ATA,Provável,4.840000000000002,1.7,-0.4,0.0,0.0,30.716416993816722,12.687851584083864,0.5082963405620042,17.633333333333333,5.462624324666414,Botafogo,14,8,1.7,2.6,12.482247042317303,,mandante,1.85,0.0
121821,Murillo,Corinthians,ZAG,Provável,2.13,1.7,-0.1,0.0,0.0,32.258847331129445,12.97356586979815,1.2591198325300537,3.929,3.626368549914537,Santos,16,5,2.75,1.5666666666666667,,16.501344069201302,visitante,0.0,2.7375
105842,Edu,Goiás,ZAG,Nulo,2.58,1.7,-0.18,0.0,0.0,29.87175829337054,12.687851584083864,0.13589147286821707,0.0,0.8813433528156601,Vasco,17,5,1.7,2.1,,27.95320411336987,visitante,0.0,4.55
103347,Matheus Alexandre,Cuiabá,LAT,Provável,7.31,1.7,-1.35,0.0,0.0,50.62312197717959,13.214532110764392,0.8993593763816122,3.5879999999999996,8.353818174550833,Botafogo,14,8,3.6500000000000004,6.660000000000001,12.482247042317303,,mandante,2.216666666666667,0.0
87009,Nathan,Grêmio,MEI,Nulo,4.9,1.7,-0.31,0.0,0.0,29.5235272513621,12.687851584083864,0.21824403974577292,5.276999999999999,2.0969122966431923,América-MG,6,10,0.7,0.85,76.96350873067166,,mandante,2.8166666666666664,0.0
84339,Bruno Melo,Goiás,ZAG,Provável,4.71,1.7,0.04,20.0,3.6666666666666665,30.455133227085724,12.687851584083864,0.6702787333913927,10.705000000000002,6.331756192596716,Vasco,17,5,3.525,5.6499999999999995,,27.95320411336987,visitante,0.0,5.175
105902,Zé Gabriel,Vasco,MEI,Provável,2.29,1.7,0.15,0.0,0.0,29.153640122854277,12.687851584083864,0.10423580786026201,0.833,0.583980953236602,Goiás,19,0,0.9,1.7,47.87951139808132,,mandante,3.45,0.0
82381,Juninho,América-MG,MEI,Provável,5.03,1.7,0.16,0.0,0.0,30.95174665740409,12.687851584083864,0.28623962149944193,4.497000000000001,3.926579925650558,Grêmio,18,7,1.6,2.4,,10.409219803062616,visitante,0.0,2.175
89918,Everton Galdino,Grêmio,ATA,Nulo,5.36,1.7,0.18,28.621,3.6666666666666665,29.585823634341597,12.687851584083864,0.7461658093851742,5.818,5.17238366505321,América-MG,6,10,2.175,2.766666666666667,76.96350873067166,,mandante,3.59,0.0
91772,David Duarte,Bahia,ZAG,Provável,5.7700000000000005,1.7,-0.57,10.0,1.6666666666666665,32.428801590333194,13.196217092449373,0.6802153043124524,2.242,5.407333696325641,Palmeiras,15,3,3.5,2.5333333333333337,10.498455617486528,,mandante,2.3200000000000003,0.0
93108,Mateus Vital,Cruzeiro,MEI,Provável,6.7700000000000005,1.7,-0.23,10.0,0.0,32.10628648118015,12.687851584083864,0.5329084721208073,6.519,4.403138569360857,Fortaleza,10,5,3.3000000000000003,1.25,42.1234738003637,,mandante,4.35,0.0
83257,Gabriel,Flamengo,ATA,Provável,14.85,1.7,-1.41,30.864000000000004,13.333333333333332,28.513580807592128,12.687851584083864,0.3030927571409522,20.083000000000002,6.23488309594195,Bragantino,3,13,3.9,10.45,,38.48336003688232,visitante,0.0,6.55
105672,Nicolás Hernández,Internacional,ZAG,Provável,3.75,1.7,-0.31,10.0,0.0,28.812412722803355,12.97356586979815,0.357983866320945,1.0,2.126258349797723,Coritiba,12,7,3.35,1.5333333333333334,,40.66319403600441,visitante,0.0,3.8166666666666664
116065,Cuiabano,Grêmio,LAT,Provável,5.29,1.6,-0.89,18.5175,25.0,21.003422920892493,16.662273537273535,2.249376742967302,13.3825,6.946021982630577,América-MG,6,10,3.2,6.35,76.96350873067166,,mandante,4.1,0.0
101995,Brítez,Fortaleza,ZAG,Provável,9.01,1.6,-0.86,8.620999999999999,0.0,33.80887705781378,13.87891678522971,0.4684644310424847,3.928,5.542492442055761,Cruzeiro,9,5,4.733333333333333,2.5,,24.590839366643053,visitante,0.0,5.475
72583,Pedro Henrique,Internacional,ATA,Provável,7.0600000000000005,1.6,-0.82,8.620999999999999,0.0,29.63764940510344,12.687851584083864,0.44847987150612595,13.843,5.136889641546713,Coritiba,12,7,3.8000000000000003,3.5666666666666664,,40.66319403600441,visitante,0.0,4.3625
81952,Willian Oliveira,Goiás,MEI,Provável,2.7,1.6,-0.28,0.0,0.0,28.69405934697026,12.687851584083864,0.5553463873361568,2.0,2.5048705816866126,Vasco,17,5,1.5666666666666664,2.066666666666667,,27.95320411336987,visitante,0.0,4.2625
72294,Everson,Atlético-MG,GOL,Provável,7.1,1.5,-1.29,0.0,0.0,29.639758690174187,37.1501763978444,0.9515295761231973,0.0,6.145564302828514,Fluminense,4,11,3.5,5.625,,34.482613451606625,visitante,0.0,3.5125
90031,Mendoza,Santos,ATA,Provável,12.86,1.5,-0.46,19.419999999999998,5.666666666666666,29.674298515985356,12.687851584083864,0.3384033708563533,6.42,6.483640466340731,Corinthians,13,6,8.5,2.65,47.80644148746529,,mandante,8.9,0.0
115986,Denilson,Cuiabá,MEI,Provável,3.28,1.5,-0.21,0.0,0.0,30.716523247423595,12.687851584083864,0.5180922488623025,6.111,2.9178407978096206,Botafogo,14,8,4.0,1.825,12.482247042317303,,mandante,2.216666666666667,0.0
111682,Adson,Corinthians,MEI,Dúvida,4.76,1.5,0.2,0.0,0.0,40.326018261085,12.687851584083864,0.7152718964419524,9.043000000000001,6.767681433916939,Santos,16,5,4.25,2.1,,16.501344069201302,visitante,0.0,3.7249999999999996
112136,Lucas Beraldo,São Paulo,ZAG,Provável,6.9,1.5,-0.47,10.0,2.0,38.06040324183849,13.273590123981998,0.7004102390944887,3.9050000000000002,5.935725953840432,Athletico-PR,8,7,5.8,2.8,47.818521441132624,,mandante,4.66,0.0
