atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
109461,Calebe,Fortaleza,MEI,Provável,4.88,4.1,0.84,0.0,0.0,36.789142083259726,5.4472409311118986,0.6598377701801038,10.866666666666665,3.5016286644951147,Corinthians,2,7,4.4,-0.2,,40.120660064987845,visitante,0.0,1.4
107498,André,Fluminense,MEI,Provável,11.55,4.1,-0.1,0.0,0.0,51.85891774127069,5.4472409311118986,0.47331781612603524,8.89,6.4749648099738595,Vasco,5,6,4.9,5.6,49.879076107418676,,mandante,1.9500000000000002,0.0
94207,Guilherme,Fortaleza,ATA,Nulo,7.27,4.1,0.05,23.810000000000002,0.0,35.708649826296885,5.4472409311118986,1.2944364372146802,14.04,6.718241042345277,Corinthians,2,7,2.4,11.7,,40.120660064987845,visitante,0.0,7.35
38144,Rafinha,São Paulo,LAT,Nulo,6.0600000000000005,4.1,0.02,0.0,0.0,44.3337455102161,5.4472409311118986,0.4144114411441144,0.0,3.4823791614430974,Internacional,8,4,0.0,0.0,32.497957808411044,,mandante,0.0,0.0
87008,Léo Jardim,Vasco,GOL,Provável,12.08,4.0,-0.1,0.0,0.0,31.78472590237296,69.91807475678443,0.5191300339588533,0.0,11.298684035624088,Fluminense,9,4,4.0,9.0,,25.160771948897388,visitante,0.0,5.25
105647,Maurício,Internacional,MEI,Provável,11.06,3.9,-0.67,33.333333333333336,6.666666666666667,34.48742860507567,5.4472409311118986,0.8889692585895116,14.36,10.246215017586785,São Paulo,4,7,10.049999999999999,0.0,,27.632859035387902,visitante,0.0,0.0
110776,Orellano,Vasco,MEI,Nulo,2.65,3.9,0.87,0.0,0.0,34.00694812459518,5.4472409311118986,0.4905660377358491,2.5633333333333335,2.5920510434667023,Fluminense,9,4,1.95,0.0,,25.160771948897388,visitante,0.0,1.5
108946,Victor Sá,Botafogo,ATA,Provável,4.619999999999999,3.9,0.52,0.0,0.0,40.31325443090149,5.4472409311118986,0.5013852813852814,3.703333333333333,3.6656144995417974,Atlético-MG,1,9,0.0,0.0,51.285607196641145,,mandante,0.0,0.0
80287,Luciano,São Paulo,ATA,Provável,12.8,3.8,-0.56,63.63666666666666,13.333333333333334,30.144261908967792,5.4472409311118986,0.4935068852924475,10.693333333333333,8.450573431768584,Internacional,8,4,9.2,4.5,32.497957808411044,,mandante,6.6,0.0
103576,Rafael Bilu,Cruzeiro,ATA,Nulo,2.32,3.8,0.81,0.0,0.0,43.11605723370429,5.4472409311118986,1.5020493629154419,3.703333333333333,2.9681810986227637,Santos,6,6,3.7,1.9,75.10544059889264,,mandante,6.35,0.0
105584,Lucas Piton,Vasco,LAT,Provável,6.48,3.7,0.52,33.333333333333336,0.0,36.96991108755815,5.4472409311118986,0.35893271433266133,0.0,5.117639239665028,Fluminense,9,4,1.35,5.0,,25.160771948897388,visitante,0.0,3.25
92708,Deyverson,Cuiabá,ATA,Provável,4.369999999999999,3.7,0.65,0.0,0.0,28.479656126714946,5.4472409311118986,0.45625535073863893,18.096666666666668,5.208738241467776,América-MG,18,1,2.3000000000000003,2.1,,31.18752448500284,visitante,0.0,4.55
85931,Hyoran,Atlético-MG,MEI,Provável,3.5900000000000003,3.7,0.64,0.0,0.0,23.039510098333626,5.4472409311118986,0.466125808716025,20.0,2.9406869000721296,Botafogo,10,4,1.8,1.7,,27.841289290166294,visitante,0.0,0.35
69375,Vidal,Flamengo,MEI,Provável,7.16,3.7,0.07,0.0,0.0,37.930872048519106,5.4472409311118986,0.368086592178771,6.109999999999999,4.182642035552457,Athletico-PR,13,3,3.7,4.7,,71.67000128062493,visitante,0.0,4.7
94583,Pedro,Flamengo,ATA,Provável,14.99,3.6,-0.66,33.333333333333336,11.111111111111109,34.907849025496084,5.4472409311118986,0.2854635648962529,11.920000000000002,7.4690036349151026,Athletico-PR,13,3,5.8,3.4,,71.67000128062493,visitante,0.0,3.4
86757,Everton,Flamengo,ATA,Provável,5.210000000000001,3.6,0.52,0.0,0.0,33.745510216098445,5.4472409311118986,0.29879308639857216,10.806666666666667,2.7386346661355376,Athletico-PR,13,3,2.85,-0.2,,71.67000128062493,visitante,0.0,-0.2
92291,Bruno Viana,Coritiba,ZAG,Provável,2.66,3.6,0.74,0.0,0.0,41.154095271742335,5.4472409311118986,0.640016708437761,0.0,3.8956266078647555,Bahia,19,1,2.65,0.0,,7.512902640261236,visitante,0.0,3.0
68920,Dudu,Palmeiras,ATA,Provável,16.17,3.6,-0.93,44.64333333333334,0.0,37.45039156803863,5.4472409311118986,0.43472304610993956,8.120000000000001,11.333914559721011,Goiás,3,7,6.05,8.7,,45.66382906648863,visitante,0.0,4.85
98605,Di Placido,Botafogo,LAT,Nulo,4.31,3.6,0.61,0.0,0.0,44.254254254254256,5.4472409311118986,0.4558732541740594,6.666666666666667,3.360146624579981,Atlético-MG,1,9,1.9,2.35,51.285607196641145,,mandante,5.95,0.0
82792,Maurício Barbieri,Vasco,TEC,Provável,9.14,3.53,0.03,0.0,0.0,31.78472590237296,5.4472409311118986,0.5235735042177686,0.0,8.945899242323542,Fluminense,9,4,3.705,6.05,,25.160771948897388,visitante,0.0,3.775
113359,Pablo Maia,São Paulo,MEI,Provável,3.4799999999999995,3.5,0.66,0.0,0.0,40.2314078784667,5.4472409311118986,0.5235823754789272,2.223333333333333,2.785903329154478,Internacional,8,4,1.3,2.35,32.497957808411044,,mandante,2.65,0.0
101579,Robson Bambu,Vasco,ZAG,Provável,2.29,3.4,0.81,0.0,0.0,33.60595890007655,5.4472409311118986,0.559356862528329,0.0,2.7914395852718332,Fluminense,9,4,1.65,0.9,,25.160771948897388,visitante,0.0,1.2
103767,Gabriel Menino,Palmeiras,MEI,Provável,7.33,3.3,-0.09,23.810000000000002,0.0,31.624565742212805,5.4472409311118986,0.6264571017128998,15.263333333333335,6.64777680906713,Goiás,3,7,2.3,7.6,,45.66382906648863,visitante,0.0,4.3
112140,Bitello,Grêmio,MEI,Provável,11.43,3.3,-0.25,0.0,0.0,53.136666077842555,5.4472409311118986,0.47171676834414233,12.593333333333334,8.291691834605459,Bragantino,7,6,8.4,3.3499999999999996,43.04610701361286,,mandante,8.4,0.0
101594,Hugo Moura,Athletico-PR,MEI,Provável,7.130000000000001,3.2,0.1,0.0,0.0,54.14120002355296,5.4472409311118986,0.7196026180458158,6.666666666666667,8.548168249660787,Flamengo,14,3,4.3,4.15,12.941759608905187,,mandante,3.15,0.0
96340,Lima,Fluminense,MEI,Provável,10.38,3.1,-0.67,28.986666666666665,13.333333333333334,38.991933109580174,5.4472409311118986,0.9826491173694848,12.223333333333334,7.963000201085863,Vasco,5,6,14.1,2.85,49.879076107418676,,mandante,6.55,0.0
121593,Ivo Vieira,Cuiabá,TEC,Provável,5.57,3.05,0.31,0.0,0.0,31.78472590237296,5.4472409311118986,0.8993065497517613,0.0,8.341755422529737,América-MG,18,1,3.25,4.23,,31.18752448500284,visitante,0.0,5.615
105770,Rafael Navarro,Palmeiras,ATA,Nulo,6.02,3.0,-0.09,33.333333333333336,6.666666666666667,25.743390449272805,5.4472409311118986,1.3160007233650646,10.283333333333333,7.301656495204882,Goiás,3,7,1.8,9.8,,45.66382906648863,visitante,0.0,5.4
70449,Gabriel,Coritiba,GOL,Provável,4.02,3.0,0.37,0.0,0.0,31.78472590237296,41.05124266414589,0.5738208183886768,0.0,5.145167217934583,Bahia,19,1,3.0,1.0,,7.512902640261236,visitante,0.0,2.0
85425,João Paulo,Santos,GOL,Provável,12.71,3.0,-0.87,0.0,0.0,32.68562680327386,53.668911733427855,0.4610251156155925,0.0,9.279982531797588,Cruzeiro,11,4,6.5,4.0,,6.461672356513208,visitante,0.0,4.0
87009,Nathan,Grêmio,MEI,Nulo,5.9,3.0,0.03,0.0,0.0,32.20632397102985,5.4472409311118986,0.5187920120417338,13.146666666666667,4.88715611443633,Bragantino,7,6,0.5,4.2,43.04610701361286,,mandante,0.5,0.0
116461,Jamerson,Coritiba,LAT,Provável,6.35,2.9,0.25,0.0,0.0,53.63775540246129,5.4472409311118986,0.9508540348119138,2.5633333333333335,8.232267548695333,Bahia,19,1,2.5999999999999996,6.0,,7.512902640261236,visitante,0.0,4.5
102253,Lucas Halter,Goiás,ZAG,Provável,6.13,2.9,-0.1,33.333333333333336,6.666666666666667,29.342283459930517,5.4472409311118986,0.6310277324632952,6.083333333333333,8.447372867038352,Palmeiras,15,3,7.1,2.9,28.915469257349386,,mandante,5.55,0.0
118844,Kaio César,Coritiba,ATA,Provável,3.5500000000000003,2.9,0.42,0.0,0.0,31.705234646411117,5.4472409311118986,0.7952889752306945,2.5633333333333335,5.512679162072767,Bahia,19,1,3.0,1.5,,7.512902640261236,visitante,0.0,2.25
101995,Brítez,Fortaleza,ZAG,Provável,8.8,2.9,-0.21,28.736666666666665,0.0,38.454925513749046,6.5225097483162,0.6951745718050065,2.5633333333333335,5.944625407166124,Corinthians,2,7,4.15,6.3,,40.120660064987845,visitante,0.0,4.65
88393,Ayrton Lucas,Flamengo,LAT,Provável,16.3,2.9,-0.75,28.986666666666665,22.222222222222218,36.630159571336044,6.301941785812754,0.5754681266166499,7.726666666666667,10.456605088881144,Athletico-PR,13,3,8.95,3.1,,71.67000128062493,visitante,0.0,3.1
99267,Pochettino,Fortaleza,MEI,Provável,5.84,2.9,0.2,0.0,0.0,37.61055172819879,5.4472409311118986,0.4877473363774733,11.843333333333334,3.5423452768729646,Corinthians,2,7,3.0999999999999996,2.5,,40.120660064987845,visitante,0.0,2.75
50456,Emerson Ávila,Goiás,TEC,Provável,5.32,2.86,0.09,0.0,0.0,31.78472590237296,5.4472409311118986,0.8979942912837648,0.0,9.106267950667341,Palmeiras,15,3,6.35,2.215,28.915469257349386,,mandante,5.175,0.0
72583,Pedro Henrique,Internacional,ATA,Provável,6.02,2.8,-0.02,0.0,0.0,27.9208620385091,5.4472409311118986,0.2633684428553481,11.793333333333335,2.650762094102054,São Paulo,4,7,2.7,-0.2,,27.632859035387902,visitante,0.0,-0.2
111769,Marlon Gomes,Vasco,MEI,Dúvida,4.68,2.8,0.23,0.0,0.0,38.170523464641114,5.4472409311118986,0.4798634628823308,2.5633333333333335,4.718862156054765,Fluminense,9,4,2.8499999999999996,1.4,,25.160771948897388,visitante,0.0,1.45
80583,Lucas Lima,Santos,MEI,Provável,6.17,2.8,-0.07,0.0,0.0,36.872166283930994,5.4472409311118986,0.7197283653706511,11.823333333333332,6.004694579398438,Cruzeiro,11,4,4.9,1.2,,6.461672356513208,visitante,0.0,2.6
90232,Raí Ramos,São Paulo,LAT,Provável,5.73,2.8,-0.05,0.0,0.0,36.709650827297885,6.5225097483162,0.5695520651541593,6.390000000000001,4.132423271579142,Internacional,8,4,6.1,2.8,32.497957808411044,,mandante,5.05,0.0
78580,Jonathan Cafu,Cuiabá,ATA,Provável,6.56,2.7,0.19,28.736666666666665,0.0,33.76847435670965,5.4472409311118986,0.727328046286598,3.03,8.085205628546994,América-MG,18,1,2.1500000000000004,6.1,,31.18752448500284,visitante,0.0,6.55
111996,Julián Palacios,Goiás,MEI,Provável,4.79,2.6,0.04,28.736666666666665,0.0,26.379320496967555,5.4472409311118986,0.6309324982602645,9.786666666666667,6.75789829363068,Palmeiras,15,3,5.4,2.6,28.915469257349386,,mandante,4.7,0.0
87342,Kannemann,Grêmio,ZAG,Provável,8.47,2.5,-0.05,0.0,0.0,43.252075605016785,6.301941785812754,0.4791178262984937,0.0,5.820657844160122,Bragantino,7,6,7.7,1.45,43.04610701361286,,mandante,7.7,0.0
122394,Gustavinho,Bragantino,MEI,Nulo,2.41,2.5,0.47,0.0,0.0,30.40334452099158,5.4472409311118986,0.29578146611341627,3.03,1.6599685479643544,Grêmio,12,4,2.5,-0.6,,30.09130668651146,visitante,0.0,1.7
60793,Alex Teixeira,Vasco,MEI,Provável,6.4300000000000015,2.5,-0.24,28.736666666666665,0.0,26.221515633280337,5.4472409311118986,0.5706217396544105,10.683333333333335,6.5133590323009445,Fluminense,9,4,4.7,0.4,,25.160771948897388,visitante,0.0,0.95
82747,Paulo Turra,Athletico-PR,TEC,Provável,8.819999999999997,2.5,-0.12,0.0,0.0,31.78472590237296,5.4472409311118986,0.7401644803300343,0.0,8.955223880597016,Flamengo,14,3,8.26,2.4699999999999998,12.941759608905187,,mandante,5.13,0.0
112616,Gabriel Grando,Grêmio,GOL,Provável,4.239999999999998,2.5,0.11,0.0,0.0,31.78472590237296,30.86966796644216,0.529874213836478,0.0,3.56927131953215,Bragantino,7,6,0.0,0.0,43.04610701361286,,mandante,0.0,0.0
88033,Alan Empereur,Cuiabá,ZAG,Provável,5.0,2.5,-0.78,0.0,0.0,34.00694812459518,5.4472409311118986,0.16666666666666666,4.166666666666667,1.9435590453237972,América-MG,18,1,2.5,0.0,,31.18752448500284,visitante,0.0,7.0
87402,Messias,Santos,ZAG,Provável,7.05,2.4,-0.3,0.0,0.0,45.31767061178826,6.5225097483162,0.8465010333496884,8.120000000000001,7.096457230198155,Cruzeiro,11,4,5.3,2.4,,6.461672356513208,visitante,0.0,3.2
115986,Denilson,Cuiabá,MEI,Nulo,2.34,2.4,0.42,0.0,0.0,35.32826944591651,5.4472409311118986,0.4418803418803419,3.703333333333333,2.5654979398274116,América-MG,18,1,1.65,0.0,,31.18752448500284,visitante,0.0,7.0
102299,Mikael,América-MG,ATA,Provável,4.0,2.4,-0.49,0.0,0.0,34.00694812459518,5.4472409311118986,0.19999999999999998,2.223333333333333,1.8379537448307552,Cuiabá,20,0,0.0,0.0,40.265514285544306,,mandante,0.0,0.0
82628,Tinga,Fortaleza,LAT,Provável,8.24,2.4,-0.42,0.0,0.0,45.63563563563563,6.5225097483162,0.7374263309699409,5.126666666666667,5.741042345276873,Corinthians,2,7,2.95,8.2,,40.120660064987845,visitante,0.0,5.6
86391,Sander,Goiás,LAT,Provável,9.15,2.4,-0.65,22.52333333333333,0.0,39.070246717305544,5.4472409311118986,0.8035944757415133,4.763333333333333,13.51579658726136,Palmeiras,15,3,11.0,2.5,28.915469257349386,,mandante,7.5,0.0
82766,Wellington Rato,São Paulo,MEI,Provável,6.25,2.4,0.01,0.0,0.0,33.745510216098445,5.4472409311118986,0.3295146319158665,6.390000000000001,3.296652272832799,Internacional,8,4,1.4,2.8499999999999996,32.497957808411044,,mandante,2.7,0.0
106434,Eduardo Santos,Bragantino,ZAG,Provável,4.03,2.4,0.14,33.333333333333336,0.0,33.026555967732435,5.4472409311118986,0.9496642060853868,3.03,7.426175082998429,Grêmio,12,4,1.75,5.0,,30.09130668651146,visitante,0.0,4.5
86410,Victor Luis,Coritiba,LAT,Provável,3.68,2.4,-0.08,0.0,0.0,39.170346817405644,5.4472409311118986,0.3590579710144927,0.0,3.0135979419331127,Bahia,19,1,2.4,1.7,,7.512902640261236,visitante,0.0,2.35
72762,Ceppelini,Cuiabá,MEI,Provável,3.25,2.3,0.39,0.0,0.0,32.18335983041865,5.4472409311118986,0.4116843608369032,7.196666666666666,3.420663919769883,América-MG,18,1,0.9999999999999999,2.4,,31.18752448500284,visitante,0.0,4.7
68952,Marinho,Flamengo,ATA,Nulo,3.12,2.3,0.28,0.0,0.0,34.16593063651887,5.4472409311118986,0.2784177744851902,4.443333333333333,1.3444206542847184,Athletico-PR,13,3,1.0999999999999999,0.5,,71.67000128062493,visitante,0.0,0.5
72772,Luiz Adriano,Internacional,ATA,Provável,5.29,2.3,-0.01,0.0,0.0,34.747688865335924,5.4472409311118986,0.14492753623188406,2.5633333333333335,1.1724524646989853,São Paulo,4,7,1.15,0.0,,27.632859035387902,visitante,0.0,0.0
97468,Marçal,Botafogo,LAT,Provável,13.0,2.2,-3.4,0.0,0.0,34.00694812459518,5.4472409311118986,0.05641025641025641,0.0,1.120048874859994,Atlético-MG,1,9,0.0,0.0,51.285607196641145,,mandante,0.0,0.0
99214,Rodrigo Fernández,Santos,MEI,Provável,4.71,2.2,0.01,0.0,0.0,34.248954837190134,5.4472409311118986,0.4715389227293658,11.823333333333332,3.711993012719035,Cruzeiro,11,4,2.85,1.1,,6.461672356513208,visitante,0.0,2.55
107809,Matheus Dias,Internacional,MEI,Provável,3.0,2.1,-0.28,0.0,0.0,36.229170346817405,5.4472409311118986,0.23333333333333336,0.0,1.0705000764642911,São Paulo,4,7,2.1,0.0,,27.632859035387902,visitante,0.0,0.0
114374,Lucas Pires,Santos,LAT,Provável,7.03,2.1,-0.49,0.0,0.0,39.25219336984043,6.5225097483162,0.5273510352457721,0.0,5.3496369889186095,Cruzeiro,11,4,4.9,0.0,,6.461672356513208,visitante,0.0,4.0
91908,Pavón,Atlético-MG,ATA,Nulo,4.48,2.1,0.14,0.0,0.0,40.630041806512395,5.4472409311118986,0.41673289738430586,5.0,3.3290795095156183,Botafogo,10,4,2.4000000000000004,1.2,,27.841289290166294,visitante,0.0,0.09999999999999998
87747,Yago Felipe,Bahia,MEI,Nulo,5.25,2.1,0.0,0.0,0.0,36.388152858741094,5.4472409311118986,0.33730158730158727,0.0,3.5726836125102492,Coritiba,16,3,1.7,2.2,74.8863389751067,,mandante,5.1,0.0
110715,Andrés Hurtado,Bragantino,LAT,Nulo,5.0,2.1,-0.91,0.0,0.0,34.747688865335924,5.4472409311118986,0.14,0.0,1.8347020793290234,Grêmio,12,4,2.1,0.0,,30.09130668651146,visitante,0.0,4.0
124645,Danilo,Corinthians,TEC,Provável,7.56,2.05,-1.54,0.0,0.0,22.22222222222222,4.761904761904762,0.27116402116402116,0.0,5.087269418479608,Fortaleza,17,3,0.0,0.0,32.70160821691195,,mandante,0.0,0.0
68928,Rafael,São Paulo,GOL,Provável,7.49,2.0,-0.73,0.0,0.0,32.68562680327386,42.06349206349206,0.9322966511888024,0.0,6.036123879834702,Internacional,8,4,12.0,0.5,32.497957808411044,,mandante,8.0,0.0
42234,Cássio,Corinthians,GOL,Provável,8.43,2.0,-0.54,0.0,0.0,31.78472590237296,21.765331442750796,0.11625926522026238,0.0,2.8951939779965254,Fortaleza,17,3,0.5,1.5,32.70160821691195,,mandante,1.75,0.0
51413,Walter,Cuiabá,GOL,Provável,4.800000000000002,2.0,0.06,0.0,0.0,31.78472590237296,23.00602623183268,0.2222222222222222,0.0,3.1096944725180746,América-MG,18,1,1.0,2.0,,31.18752448500284,visitante,0.0,4.5
105208,Bento,Athletico-PR,GOL,Provável,10.13,2.0,-0.5,0.0,0.0,32.765118059235704,27.52766946315333,0.32099865633693314,0.0,7.12347354138399,Flamengo,14,3,7.0,1.75,12.941759608905187,,mandante,4.5,0.0
68808,Nino Paraíba,América-MG,LAT,Nulo,4.409999999999998,2.0,-0.1,0.0,0.0,30.827297886121414,5.4472409311118986,0.39740813888279325,4.446666666666666,3.905651707765355,Cuiabá,20,0,-0.8,2.95,40.265514285544306,,mandante,0.6,0.0
103388,Emmanuel Martínez,América-MG,MEI,Nulo,3.92,1.9,-0.03,0.0,0.0,29.004887240181358,5.4472409311118986,0.7434611775744782,6.666666666666667,5.43727982845765,Cuiabá,20,0,0.5,3.3,40.265514285544306,,mandante,1.25,0.0
80196,Yago Pikachu,Fortaleza,MEI,Nulo,10.75,1.9,-1.23,33.333333333333336,6.666666666666667,30.303244420891485,5.4472409311118986,0.9324262148518846,9.276666666666667,7.614006514657982,Corinthians,2,7,1.35,16.0,,40.120660064987845,visitante,0.0,9.5
99815,Arias,Fluminense,MEI,Provável,9.9,1.9,-0.82,0.0,0.0,31.78472590237296,5.4472409311118986,0.10206830206830207,0.0,1.407601045646491,Vasco,5,6,1.6,1.9,49.879076107418676,,mandante,0.30000000000000004,0.0
50353,Titi,Fortaleza,ZAG,Provável,5.64,1.8,-0.31,0.0,0.0,37.26962256374021,6.5225097483162,0.620802454378835,1.5866666666666667,3.623778501628665,Corinthians,2,7,1.35,6.2,,40.120660064987845,visitante,0.0,4.6
70360,Eduardo Sasha,Bragantino,ATA,Provável,10.28,1.8,-0.55,33.333333333333336,11.111111111111109,35.626803273862095,5.4472409311118986,0.835454550603481,15.583333333333334,13.541848680761841,Grêmio,12,4,5.5,4.5,,30.09130668651146,visitante,0.0,4.25
68923,Gil,Corinthians,ZAG,Provável,4.6800000000000015,1.8,0.02,0.0,0.0,31.464405582052645,5.4472409311118986,0.1960345855694693,5.5566666666666675,2.8951939779965254,Fortaleza,17,3,2.0,0.75,32.70160821691195,,mandante,2.5,0.0
112370,Emerson Negueba,Cuiabá,ATA,Provável,4.67,1.7,0.03,0.0,0.0,32.92410057115939,5.4472409311118986,1.0130085653104925,17.633333333333333,6.374873668662054,América-MG,18,1,2.0,4.2,,31.18752448500284,visitante,0.0,5.6
105175,Khellven,Athletico-PR,LAT,Provável,9.0,1.7,-2.29,0.0,0.0,34.00694812459518,5.4472409311118986,0.06296296296296296,0.0,1.153324287652646,Flamengo,14,3,0.0,0.0,12.941759608905187,,mandante,0.0,0.0
112136,Lucas Beraldo,São Paulo,ZAG,Provável,5.11,1.7,-0.32,0.0,0.0,37.029971147618205,6.5225097483162,0.6275603392041749,2.0833333333333335,3.668106050053396,Internacional,8,4,6.2,1.7,32.497957808411044,,mandante,5.1,0.0
105049,Luis Henrique,Botafogo,ATA,Nulo,4.88,1.7,-0.05,0.0,0.0,43.072484248954844,5.4472409311118986,0.5548298959985898,7.406666666666666,3.7165258120354334,Atlético-MG,1,9,3.2,2.05,51.285607196641145,,mandante,6.6,0.0
101314,Ademir,Bahia,ATA,Provável,5.0600000000000005,1.7,-0.07,0.0,0.0,21.455573220279103,5.4472409311118986,0.3497046397842478,10.74,3.4555464448869624,Coritiba,16,3,1.4,2.25,74.8863389751067,,mandante,4.95,0.0
68895,Wellington Silva,Cuiabá,ATA,Nulo,3.31,1.7,0.08,0.0,0.0,34.00694812459518,5.4472409311118986,0.1711983887210473,0.0,1.321620150820182,América-MG,18,1,0.85,0.0,,31.18752448500284,visitante,0.0,7.0
101002,Júnior Santos,Botafogo,ATA,Provável,7.31,1.7,-0.69,30.30333333333333,13.333333333333334,34.168285932991814,5.4472409311118986,1.1174849267872526,20.74,7.127583749109051,Atlético-MG,1,9,1.0,6.5,51.285607196641145,,mandante,5.5,0.0
79701,Lucas Silva,Grêmio,MEI,Provável,5.97,1.7,-0.45,0.0,0.0,45.71865983630689,5.4472409311118986,0.5415857063093245,0.0,4.612596782164625,Bragantino,7,6,0.0,0.0,43.04610701361286,,mandante,0.0,0.0
52827,David Luiz,Flamengo,ZAG,Provável,8.0,1.6,-2.01,0.0,0.0,31.04398516163222,5.4472409311118986,0.06666666666666667,3.3333333333333335,0.796693721057611,Athletico-PR,13,3,1.6,0.0,,71.67000128062493,visitante,0.0,0.0
115562,Arthur,América-MG,LAT,Provável,4.0,1.6,-0.75,0.0,0.0,27.340281457928516,5.4472409311118986,0.13333333333333333,0.0,1.2253024965538368,Cuiabá,20,0,0.0,0.0,40.265514285544306,,mandante,0.0,0.0
93550,Benítez,América-MG,MEI,Provável,8.0,1.6,-2.01,0.0,0.0,31.04398516163222,5.4472409311118986,0.06666666666666667,0.0,1.2253024965538368,Cuiabá,20,0,0.0,0.0,40.265514285544306,,mandante,0.0,0.0
102878,Terans,Athletico-PR,MEI,Provável,18.0,1.6,-5.17,0.0,0.0,31.78472590237296,5.4472409311118986,0.02962962962962963,6.666666666666667,1.085481682496608,Flamengo,14,3,0.0,0.0,12.941759608905187,,mandante,0.0,0.0
94968,Juninho Capixaba,Bragantino,LAT,Provável,5.74,1.6,-0.25,0.0,0.0,30.464582229288112,5.4472409311118986,0.1923312076786536,6.06,3.669404158658047,Grêmio,12,4,1.55,1.1,,30.09130668651146,visitante,0.0,2.55
98723,Carabajal,Vasco,MEI,Nulo,5.0,1.6,-1.07,0.0,0.0,29.56250368015074,5.4472409311118986,0.10666666666666667,3.845,1.5951083344410475,Fluminense,9,4,1.6,0.0,,25.160771948897388,visitante,0.0,1.5
117314,Thiago Borbas,Bragantino,ATA,Nulo,4.949999999999998,1.5,-0.35,33.333333333333336,6.666666666666667,23.096037213684273,5.4472409311118986,0.5843434343434343,13.853333333333333,6.377773894810415,Grêmio,12,4,1.5,5.8,,30.09130668651146,visitante,0.0,4.9
89846,Cristaldo,Grêmio,MEI,Provável,8.51,1.5,-0.52,0.0,0.0,43.549431784725904,5.4472409311118986,0.4056058394613382,9.443333333333333,5.5460985118884185,Bragantino,7,6,5.7,2.2,43.04610701361286,,mandante,5.7,0.0
93702,Gabriel Inocêncio,Santos,LAT,Nulo,4.63,1.5,-0.28,0.0,0.0,30.463404581051638,6.5225097483162,0.5246580273578113,3.703333333333333,3.5482286150990774,Cruzeiro,11,4,3.25,0.0,,6.461672356513208,visitante,0.0,4.0
82463,Otávio,Atlético-MG,MEI,Provável,4.67,1.4,-0.17,0.0,0.0,40.050638874168285,5.4472409311118986,0.336203132216484,5.0,2.9406869000721296,Botafogo,10,4,1.65,2.0,,27.841289290166294,visitante,0.0,0.5
111771,Arthur Sales,Bahia,ATA,Nulo,1.83,1.4,0.23,0.0,0.0,30.303244420891485,5.4472409311118986,0.34389799635701274,7.036666666666666,1.2885088438561556,Coritiba,16,3,0.0,1.1,74.8863389751067,,mandante,8.5,0.0
71684,Gustavo Gómez,Palmeiras,ZAG,Provável,9.55,1.4,-0.9,0.0,0.0,39.070246717305544,5.4472409311118986,0.14103672527667557,0.0,2.8334786399302523,Goiás,3,7,1.2999999999999998,2.6,,45.66382906648863,visitante,0.0,1.8
84263,Jemerson,Atlético-MG,ZAG,Provável,9.39,1.4,-0.67,26.883333333333336,0.0,34.406759700877345,6.5225097483162,0.6372363349881086,1.6666666666666667,7.434944237918215,Botafogo,10,4,4.2,5.0,,27.841289290166294,visitante,0.0,2.0
106323,Caio Alexandre,Fortaleza,MEI,Provável,8.47,1.4,-0.84,33.333333333333336,0.0,47.0988635694518,5.4472409311118986,0.7975064343822346,0.0,5.7817589576547235,Corinthians,2,7,2.0999999999999996,10.0,,40.120660064987845,visitante,0.0,6.5
101319,Guga,Fluminense,LAT,Provável,8.52,1.4,-0.92,0.0,0.0,37.427427427427425,6.301941785812754,0.454773082942097,0.0,3.4586768550170923,Vasco,5,6,0.0,0.0,49.879076107418676,,mandante,0.0,0.0
98225,Pedro Raul,Vasco,ATA,Provável,6.43,1.3,-0.64,28.986666666666665,13.333333333333334,28.980745451333686,5.4472409311118986,0.8936868475552154,16.236666666666668,7.510301741326599,Fluminense,9,4,5.1000000000000005,1.1,,25.160771948897388,visitante,0.0,1.3
115100,Matheus França,Flamengo,MEI,Nulo,7.57,1.3,-0.52,0.0,0.0,31.625743390449276,5.4472409311118986,0.6426422780699835,16.563333333333333,5.576856047403276,Athletico-PR,13,3,3.1999999999999997,4.8,,71.67000128062493,visitante,0.0,4.8
115915,Lelê,Fluminense,ATA,Provável,12.26,1.3,-0.65,33.333333333333336,11.111111111111109,32.42301124654065,5.4472409311118986,0.8165595881619514,10.0,6.113010255379046,Vasco,5,6,-0.3,7.75,49.879076107418676,,mandante,-0.65,0.0
102909,Luan,São Paulo,MEI,Provável,4.49,1.2,-0.28,0.0,0.0,34.00694812459518,5.4472409311118986,0.1613090819104182,2.223333333333333,1.160793053814366,Internacional,8,4,1.3,1.2,32.497957808411044,,mandante,2.65,0.0
110415,Ângelo,Santos,ATA,Provável,4.65,1.2,-0.33,0.0,0.0,42.85697462168051,5.4472409311118986,0.5488983356950349,2.5633333333333335,3.711993012719035,Cruzeiro,11,4,2.9,1.0,,6.461672356513208,visitante,0.0,2.5
