atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
124251,Deivid Washington,Santos,ATA,Provável,4.12,9.8,0.5,23.810000000000002,22.222222222222218,28.08326081570863,10.038236948624084,3.753582986592695,14.358333333333334,5.6442471188362,Palmeiras,8,10,14.1,4.9,33.98604667076141,,mandante,7.55,0.0
94853,Eduardo Coudet,Atlético-MG,TEC,Provável,11.25,9.61,0.51,0.0,0.0,29.15852963291293,10.038236948624084,0.6323321207675603,0.0,8.979754990712218,Coritiba,7,10,6.4366666666666665,6.293333333333334,,73.73571765282412,visitante,0.0,5.98
96089,Machado,Cruzeiro,MEI,Provável,5.37,9.5,1.55,46.775,0.0,35.277321235575506,10.038236948624084,1.0208638007685806,3.7216666666666662,5.503854799067285,Cuiabá,4,12,3.5666666666666664,5.166666666666667,82.21036881006644,,mandante,3.2333333333333334,0.0
81905,Henrique Dourado,Cruzeiro,ATA,Dúvida,3.75,9.2,1.92,16.666666666666668,2.7777777777777772,26.799413943626465,10.038236948624084,0.39979018210609657,1.1116666666666666,1.8906371447177697,Cuiabá,4,12,-0.09999999999999999,9.2,82.21036881006644,,mandante,1.4,0.0
69102,Vargas,Atlético-MG,ATA,Provável,3.95,9.2,1.95,16.666666666666668,2.7777777777777772,31.14115063830434,10.038236948624084,0.40090323163851105,1.3883333333333334,2.2807966328857954,Coritiba,7,10,9.2,0.16666666666666666,,73.73571765282412,visitante,0.0,2.916666666666667
72294,Everson,Atlético-MG,GOL,Provável,5.02,9.0,1.16,0.0,0.0,30.54343988879093,31.340037586150924,1.1180437252501074,0.0,5.7607750005878335,Coritiba,7,10,2.8333333333333335,5.333333333333333,,73.73571765282412,visitante,0.0,5.5
101314,Ademir,Bahia,ATA,Nulo,4.73,8.9,1.62,16.666666666666668,2.7777777777777772,23.853144280089253,10.038236948624084,0.5896783922238197,6.203333333333333,5.443758028013945,Goiás,15,6,3.9333333333333336,2.0,45.487871829717406,,mandante,6.133333333333334,0.0
102928,Canobbio,Athletico-PR,ATA,Nulo,4.97,8.8,0.8,29.52,5.5555555555555545,33.45960490173014,10.038236948624084,0.7595125592263258,3.3666666666666667,4.615629476364793,Bragantino,5,9,4.4,4.3,,56.87327261556205,visitante,0.0,5.733333333333333
106950,Fernando,Athletico-PR,LAT,Provável,3.2200000000000006,8.5,1.26,16.666666666666668,0.0,32.589149192564754,10.559070281957418,0.7010697032436162,0.0,3.5015120165526015,Bragantino,5,9,8.5,4.7,,56.87327261556205,visitante,0.0,5.933333333333334
114802,Vitor Roque,Athletico-PR,ATA,Provável,8.94,8.5,1.14,44.01666666666667,6.111111111111111,26.98783766146195,10.038236948624084,0.8229939901449073,17.18,9.84137089500769,Bragantino,5,9,7.3999999999999995,4.966666666666667,,56.87327261556205,visitante,0.0,6.066666666666666
94968,Juninho Capixaba,Bragantino,LAT,Suspenso,7.25,8.4,1.18,29.293333333333333,2.7777777777777772,31.929830345390116,10.038236948624084,0.7214108527011064,8.745,10.37767317742115,Athletico-PR,12,4,2.1999999999999997,7.133333333333333,21.610969343027662,,mandante,2.5166666666666666,0.0
110727,Rubens,Atlético-MG,LAT,Nulo,12.22,8.4,0.37,0.0,0.0,58.31797235023041,11.484301589784375,0.8515683983995865,4.445,10.157774694914055,Coritiba,7,10,6.333333333333333,8.066666666666666,,73.73571765282412,visitante,0.0,6.866666666666667
97133,Dudu,Fortaleza,LAT,Nulo,6.0,8.3,0.04,0.0,0.0,33.5236089979923,10.42583384784889,0.2305555555555556,0.0,1.8980973289425542,América-MG,6,9,0.0,0.0,,84.60830433878365,visitante,0.0,0.0
92811,Bruno Rodrigues,Cruzeiro,ATA,Provável,11.46,8.3,1.11,34.14,30.0,29.374988976507,10.038236948624084,0.8987065416847114,25.623333333333335,9.327143247274332,Cuiabá,4,12,6.0,8.8,82.21036881006644,,mandante,4.45,0.0
88857,Marcelino Moreno,Coritiba,MEI,Nulo,2.99,8.2,1.55,16.666666666666668,2.7777777777777772,30.349005823389124,10.038236948624084,0.5632367181465712,2.7783333333333338,3.9283651068746392,Atlético-MG,19,2,1.5,4.35,9.840869885494689,,mandante,3.25,0.0
68940,Rafael Cabral,Cruzeiro,GOL,Provável,10.29,8.2,1.26,0.0,0.0,31.963477437860742,50.33953025079097,0.692760007395853,0.0,7.709598134571351,Cuiabá,4,12,4.833333333333333,7.3999999999999995,82.21036881006644,,mandante,3.8666666666666663,0.0
109563,Joaquim,Santos,ZAG,Provável,8.909999999999998,8.2,0.13,0.0,0.0,42.359939229009434,10.946667181182226,0.47230738824030233,6.996666666666667,5.171925184205556,Palmeiras,8,10,11.5,5.199999999999999,33.98604667076141,,mandante,6.25,0.0
107173,Michel Araújo,São Paulo,MEI,Provável,6.3100000000000005,8.1,1.13,31.034999999999997,2.7777777777777772,27.66758490667409,10.038236948624084,0.5999932470789477,9.445,4.9046321525885554,Vasco,9,9,3.6,3.9,48.24405436167074,,mandante,1.4666666666666668,0.0
92273,Odair Hellmann,Santos,TEC,Provável,10.18,8.09,0.23,0.0,0.0,29.15852963291293,10.038236948624084,0.7738412545313332,0.0,8.983563196674856,Palmeiras,8,10,7.706666666666666,4.973333333333334,33.98604667076141,,mandante,4.3533333333333335,0.0
72391,Fernando Diniz,Fluminense,TEC,Provável,14.87,8.03,0.18,0.0,0.0,29.15852963291293,10.038236948624084,0.5315135262868523,0.0,9.114128815290963,Botafogo,3,10,6.6933333333333325,7.580000000000001,,30.81199223426384,visitante,0.0,4.040000000000001
82747,Paulo Turra,Athletico-PR,TEC,Provável,10.21,8.01,0.42,0.0,0.0,29.15852963291293,10.038236948624084,0.7537413212875771,0.0,9.3055334500504,Bragantino,5,9,7.3066666666666675,4.386666666666667,,56.87327261556205,visitante,0.0,5.776666666666667
97468,Marçal,Botafogo,LAT,Provável,9.74,8.0,0.51,0.0,0.0,37.43809952538605,10.559070281957418,0.28662544533951106,4.166666666666667,3.992757323924045,Fluminense,1,12,7.0,5.1,45.182672353485685,,mandante,4.833333333333333,0.0
42116,Willian,Athletico-PR,ATA,Nulo,6.1,8.0,0.62,33.333333333333336,5.5555555555555545,29.15852963291293,10.038236948624084,0.4408014571948999,2.61,4.244256989760729,Bragantino,5,9,8.0,8.0,,56.87327261556205,visitante,0.0,7.583333333333334
90061,Bruno Pacheco,Fortaleza,LAT,Provável,9.22,8.0,0.69,14.368333333333332,0.0,33.431201600082055,11.484301589784375,0.8079093796018054,7.801666666666667,7.958287596048301,América-MG,6,9,5.666666666666667,5.933333333333334,,84.60830433878365,visitante,0.0,5.833333333333334
38402,Marcelo,Fluminense,LAT,Provável,14.57,7.9,0.33,0.0,0.0,33.66291203103347,10.946667181182226,0.21383106334894394,4.483333333333333,4.342088459409987,Botafogo,3,10,7.2,6.0,,30.81199223426384,visitante,0.0,3.25
71684,Gustavo Gómez,Palmeiras,ZAG,Provável,8.82,7.9,0.94,14.368333333333332,0.0,36.776320912943305,10.476833439852156,0.3777165992211597,2.393333333333333,4.859525800691635,Santos,2,11,3.525,3.7,,37.631540165901974,visitante,0.0,3.35
72532,Maguinho,Goiás,LAT,Provável,1.4500000000000002,7.7,1.48,16.666666666666668,2.7777777777777772,21.615814784695242,10.038236948624084,1.0425643647752543,5.185,3.1174499259605635,Bahia,16,6,2.8,0.7999999999999999,,27.62662407764005,visitante,0.0,1.4
103347,Matheus Alexandre,Cuiabá,LAT,Provável,4.35,7.6,0.99,0.0,0.0,45.45849047746581,10.038236948624084,0.7781553256064454,3.8966666666666665,7.546056237089499,Cruzeiro,18,4,2.45,4.333333333333333,,4.076513811468585,visitante,0.0,4.416666666666666
80583,Lucas Lima,Santos,MEI,Provável,6.75,7.5,0.62,30.108333333333334,0.0,34.573398283075704,10.038236948624084,0.7537141862568818,7.193333333333334,5.974872473077651,Palmeiras,8,10,5.566666666666667,2.8666666666666667,33.98604667076141,,mandante,3.2833333333333337,0.0
111309,Gustavo Martins,Grêmio,ZAG,Nulo,0.8500000000000001,7.4,1.65,0.0,0.0,31.025420921056597,12.743796263915604,2.4300420168067225,0.0,3.300284075084944,Internacional,11,5,3.35,1.2,50.129366433355614,,mandante,5.175,0.0
122300,Ryan,Bahia,LAT,Provável,2.0,7.4,1.08,13.441666666666668,0.0,30.349005823389124,10.038236948624084,0.6166666666666667,0.8333333333333334,2.263135359960854,Goiás,15,6,7.4,0.0,45.487871829717406,,mandante,7.866666666666667,0.0
93702,Gabriel Inocêncio,Santos,LAT,Provável,5.51,7.4,0.59,0.0,0.0,34.267273508260224,11.484301589784375,0.8106709874843636,3.1333333333333333,5.1010768940109585,Palmeiras,8,10,4.7,3.75,33.98604667076141,,mandante,2.85,0.0
91908,Pavón,Atlético-MG,ATA,Provável,9.44,7.4,-1.08,29.36833333333333,8.333333333333334,37.432728201229146,10.038236948624084,1.1591810047760238,14.9,8.77048602130311,Coritiba,7,10,4.066666666666667,8.366666666666667,,73.73571765282412,visitante,0.0,7.0166666666666675
84674,Lucas Evangelista,Bragantino,MEI,Provável,5.16,7.2,1.28,16.666666666666668,0.0,33.74063274442781,10.038236948624084,0.6614278541235312,4.603333333333333,7.523813053630334,Athletico-PR,12,4,1.2,5.966666666666666,21.610969343027662,,mandante,2.0166666666666666,0.0
111819,Thomas Luciano,Grêmio,LAT,Provável,5.53,7.1,1.01,0.0,0.0,33.4550869655234,10.853184275199318,1.6010638830959245,8.333333333333334,5.848604690023952,Internacional,11,5,5.8,1.8,50.129366433355614,,mandante,6.4,0.0
37656,Fábio,Fluminense,GOL,Provável,14.08,7.0,-0.28,0.0,0.0,31.033635967222306,49.789532297885536,0.507377071825866,0.0,8.407475203269337,Botafogo,3,10,4.333333333333333,8.833333333333334,,30.81199223426384,visitante,0.0,4.666666666666667
85931,Hyoran,Atlético-MG,MEI,Dúvida,6.07,7.0,0.18,16.666666666666668,2.7777777777777772,29.31741174625425,10.038236948624084,0.9083067955957969,19.623333333333335,5.643208163841143,Coritiba,7,10,3.533333333333333,4.466666666666666,,73.73571765282412,visitante,0.0,5.066666666666666
41929,Renato Gaúcho,Grêmio,TEC,Provável,11.45,6.92,0.7,0.0,0.0,29.15852963291293,10.038236948624084,0.45405050271796266,0.0,8.845318331198127,Internacional,11,5,6.783333333333334,3.8033333333333332,50.129366433355614,,mandante,6.8916666666666675,0.0
84428,Fernando Sobral,Cuiabá,MEI,Nulo,5.33,6.9,0.42,0.0,0.0,36.30580295665685,10.038236948624084,0.35515734599382826,0.0,4.9744951730534135,Cruzeiro,18,4,2.1,4.85,,4.076513811468585,visitante,0.0,4.675
38877,Mariano,Atlético-MG,LAT,Nulo,5.58,6.8,0.72,0.0,0.0,33.05162440836065,10.963468256451042,0.38735881385051574,0.0,3.3153847962566716,Coritiba,7,10,2.966666666666667,2.6,,73.73571765282412,visitante,0.0,4.133333333333334
39148,Hulk,Atlético-MG,ATA,Provável,18.05,6.7,-1.22,42.005,16.666666666666668,23.173721295163418,10.038236948624084,0.6174734510727727,26.965000000000003,12.932352042135953,Coritiba,7,10,10.800000000000002,7.533333333333334,,73.73571765282412,visitante,0.0,6.6000000000000005
105911,Rômulo,Internacional,MEI,Nulo,1.2900000000000005,6.7,1.14,0.0,0.0,32.33313280751611,10.038236948624084,0.8656330749354004,2.7783333333333338,2.1761725347538006,Grêmio,13,6,0.0,0.0,,21.3139317967445,visitante,0.0,0.0
102911,Zé Ricardo,Goiás,MEI,Provável,5.46,6.7,0.68,13.441666666666668,0.0,28.606574858946775,10.038236948624084,1.312609229589437,13.493333333333334,10.521393500116904,Bahia,16,6,5.233333333333333,3.766666666666667,,27.62662407764005,visitante,0.0,2.8833333333333337
94514,Oliveira,Cruzeiro,ZAG,Provável,8.3,6.7,0.68,16.666666666666668,5.5555555555555545,33.50730779573285,10.963468256451042,0.47748009073615133,4.925,4.243430035922105,Cuiabá,4,12,1.4333333333333333,7.949999999999999,82.21036881006644,,mandante,2.1666666666666665,0.0
94067,Matheus Fernandes,Bragantino,MEI,Provável,12.66,6.6,0.27,15.700000000000001,5.5555555555555545,49.60949293017604,10.038236948624084,0.750751386842443,6.666666666666667,15.900077832548833,Athletico-PR,12,4,7.066666666666667,7.233333333333333,21.610969343027662,,mandante,4.95,0.0
38144,Rafinha,São Paulo,LAT,Provável,7.01,6.6,0.61,16.666666666666668,0.0,40.8026066185459,10.997666773185488,0.6440638703871723,0.0,6.461658232775397,Vasco,9,9,5.8,4.775,48.24405436167074,,mandante,2.5666666666666664,0.0
101027,Diego,Goiás,MEI,Provável,5.94,6.6,0.96,0.0,0.0,41.51611492218703,10.038236948624084,0.811180138361215,8.03,9.703062894552254,Bahia,16,6,4.8999999999999995,3.4,,27.62662407764005,visitante,0.0,2.7
70800,Jorge Sampaoli,Flamengo,TEC,Provável,10.56,6.54,-0.05,0.0,0.0,29.15852963291293,10.038236948624084,0.4709314496920789,0.0,6.876860754551222,Corinthians,10,6,7.16,4.62,61.45191421664823,,mandante,5.33,0.0
87098,Matheus Peixoto,Goiás,ATA,Provável,7.59,6.5,0.5,31.81833333333333,6.666666666666667,31.287166808988434,10.038236948624084,0.7144049776049575,13.121666666666664,10.560361624191412,Bahia,16,6,6.2,2.8333333333333335,,27.62662407764005,visitante,0.0,2.416666666666667
73620,Bruno Alves,Grêmio,ZAG,Provável,5.98,6.4,1.14,0.0,0.0,29.728679614827627,10.853184275199318,0.35705391694933636,5.8999999999999995,4.149724280064613,Internacional,11,5,3.9333333333333336,1.0333333333333334,50.129366433355614,,mandante,5.466666666666667,0.0
81091,Jair,Vasco,MEI,Provável,8.479999999999999,6.4,0.3,0.0,0.0,38.406017836757876,10.038236948624084,0.5049861308763396,1.8516666666666666,8.859756536771593,São Paulo,14,3,3.4,4.8,,16.49765574867679,visitante,0.0,3.9
86757,Everton,Flamengo,ATA,Dúvida,8.34,6.4,-0.09,23.13166666666667,0.0,35.90757333641584,10.038236948624084,0.7428287676380944,15.475,7.296598174630289,Corinthians,10,6,5.366666666666667,4.6000000000000005,61.45191421664823,,mandante,4.433333333333334,0.0
50353,Titi,Fortaleza,ZAG,Provável,7.7,6.3,-0.15,0.0,0.0,43.79369203847383,11.484301589784375,0.8693504080898179,2.1816666666666666,6.74624954262715,América-MG,6,9,4.566666666666666,5.266666666666667,,84.60830433878365,visitante,0.0,5.5
87342,Kannemann,Grêmio,ZAG,Provável,7.93,6.2,0.65,0.0,0.0,40.38375594352824,10.853184275199318,0.433207015757281,1.3883333333333334,5.570099704784716,Internacional,11,5,6.95,2.033333333333333,50.129366433355614,,mandante,6.975,0.0
101319,Guga,Fluminense,LAT,Dúvida,9.04,6.2,-0.2,16.666666666666668,0.0,32.91434020086771,11.374017608532652,0.600533592520166,0.0,5.4914648163126305,Botafogo,3,10,3.35,6.366666666666667,,30.81199223426384,visitante,0.0,3.4333333333333336
87402,Messias,Santos,ZAG,Provável,6.7,6.2,0.63,0.0,0.0,34.24056477187407,11.484301589784375,0.6910596193098174,4.0600000000000005,5.526166635178538,Palmeiras,8,10,4.8999999999999995,2.9,33.98604667076141,,mandante,2.9499999999999997,0.0
93550,Benítez,América-MG,MEI,Provável,6.78,6.2,0.67,0.0,0.0,30.401062488349016,10.038236948624084,0.4507392866817706,10.278333333333334,7.374448976228733,Fortaleza,20,1,6.4,2.55,4.746791978856037,,mandante,5.2,0.0
85993,Gustavo Sauer,Botafogo,ATA,Nulo,2.13,5.9,0.63,0.0,0.0,30.769173890616017,10.038236948624084,0.4324921752738655,1.3883333333333334,1.207112679325874,Fluminense,1,12,-0.7,5.9,45.182672353485685,,mandante,0.9833333333333333,0.0
87863,Arrascaeta,Flamengo,MEI,Provável,13.44,5.9,0.02,0.0,0.0,31.351234671917783,10.038236948624084,0.14283357307588218,7.68,2.8795939284494123,Corinthians,10,6,5.0,3.4000000000000004,61.45191421664823,,mandante,4.25,0.0
96340,Lima,Fluminense,MEI,Provável,11.98,5.9,0.01,44.49333333333333,15.0,40.79803576957277,10.038236948624084,0.8884599792502401,14.298333333333332,9.705844791622324,Botafogo,3,10,10.966666666666667,4.233333333333333,,30.81199223426384,visitante,0.0,2.3666666666666667
107676,Nathan,Santos,LAT,Nulo,8.85,5.8,0.25,0.0,0.0,44.70975312531289,10.963468256451042,0.6276414663866398,0.0,5.266389571131684,Palmeiras,8,10,3.5999999999999996,5.033333333333334,33.98604667076141,,mandante,2.3,0.0
95794,Nathan Silva,Atlético-MG,ZAG,Nulo,4.8,5.8,0.45,0.0,0.0,30.09298943834048,10.946667181182226,0.38472222222222224,1.3883333333333334,2.657010510475205,Coritiba,7,10,5.8,5.5,,73.73571765282412,visitante,0.0,5.583333333333334
104754,Juan Vojvoda,Fortaleza,TEC,Provável,12.03,5.73,0.05,0.0,0.0,29.15852963291293,10.038236948624084,0.5942380140871173,0.0,8.75411635565313,América-MG,6,9,6.086666666666666,6.673333333333335,,84.60830433878365,visitante,0.0,6.203333333333334
94509,Raphael Veiga,Palmeiras,MEI,Provável,23.82,5.7,-2.96,41.21666666666666,27.5,32.09333079352055,10.038236948624084,0.5021068286515019,17.025000000000002,13.832696697782703,Santos,2,11,16.133333333333336,12.8,,37.631540165901974,visitante,0.0,7.9
115502,Ceballos,Fortaleza,ZAG,Nulo,4.28,5.7,0.39,0.0,0.0,31.44987627909829,10.946667181182226,0.48029595015576326,2.7783333333333338,2.7213684595682404,América-MG,6,9,6.2,5.7,,84.60830433878365,visitante,0.0,5.716666666666667
105811,Wesley,Cruzeiro,ATA,Provável,6.44,5.6,0.64,16.666666666666668,2.7777777777777772,27.80465474962628,10.038236948624084,0.7956749997211673,8.551666666666668,5.398819402138519,Cuiabá,4,12,9.35,3.5,82.21036881006644,,mandante,6.125,0.0
68942,Luciano Castán,Cruzeiro,ZAG,Provável,5.47,5.5,0.86,0.0,0.0,31.77816607607879,11.360293653276438,0.7919794832272441,4.925,4.579543306094153,Cuiabá,4,12,2.9,4.366666666666666,82.21036881006644,,mandante,2.9,0.0
103767,Gabriel Menino,Palmeiras,MEI,Provável,7.52,5.5,0.28,11.905000000000001,0.0,33.37952482165006,10.038236948624084,0.5954504521766771,10.611666666666666,5.492394277060778,Santos,2,11,3.9,4.35,,37.631540165901974,visitante,0.0,3.675
89883,Dodi,Santos,MEI,Provável,4.08,5.5,0.46,0.0,0.0,41.810384523857,10.038236948624084,0.5700516907315393,0.0,3.046476478367656,Palmeiras,8,10,2.0,3.45,33.98604667076141,,mandante,1.5,0.0
68991,Lucas Sasha,Fortaleza,MEI,Nulo,7.25,5.4,-0.24,0.0,0.0,44.78112702021621,10.038236948624084,0.48041910576762104,2.0833333333333335,4.162092938163191,América-MG,6,9,2.6500000000000004,4.3,,84.60830433878365,visitante,0.0,5.016666666666667
80076,Zé Roberto,Coritiba,ATA,Provável,4.05,5.3,0.26,31.81833333333333,5.5555555555555545,21.704687881158467,10.038236948624084,0.765427233027942,5.416666666666667,5.73849412670903,Atlético-MG,19,2,6.8,2.6999999999999997,9.840869885494689,,mandante,5.9,0.0
38394,Thiago Heleno,Athletico-PR,ZAG,Provável,7.45,5.3,0.09,0.0,0.0,39.19207225658839,10.986420709307845,0.5047237244314263,0.0,5.570587299060958,Bragantino,5,9,3.233333333333333,3.766666666666667,,56.87327261556205,visitante,0.0,5.466666666666667
106323,Caio Alexandre,Fortaleza,MEI,Provável,9.3,5.2,0.18,31.81833333333333,5.5555555555555545,47.444043392809995,10.038236948624084,0.7910950934935957,5.833333333333333,7.821075740944018,América-MG,6,9,3.0999999999999996,8.299999999999999,,84.60830433878365,visitante,0.0,7.016666666666666
110506,Abel Ferreira,Palmeiras,TEC,Provável,13.69,5.15,-0.46,0.0,0.0,29.15852963291293,10.038236948624084,0.5287790055269302,0.0,9.160771195443347,Santos,2,11,6.41,7.445,,37.631540165901974,visitante,0.0,5.2225
69014,Manoel,Fluminense,ZAG,Nulo,5.64,5.0,0.49,0.0,0.0,29.053562915042992,10.946667181182226,0.25807836919775057,0.0,1.9581967562045037,Botafogo,3,10,5.0,2.1,,30.81199223426384,visitante,0.0,1.3
104085,Bruno Fuchs,Atlético-MG,ZAG,Provável,5.34,5.0,0.16,0.0,0.0,30.71780780509434,11.484301589784375,0.5584973276491944,0.0,3.785652143243434,Coritiba,7,10,2.5,5.550000000000001,,73.73571765282412,visitante,0.0,5.608333333333334
