atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
91190,PK,Cuiabá,LAT,Nulo,4.289999999999999,5.0,0.48,0.0,0.0,33.213670312647,11.168305662923208,0.48985607123249536,3.6285714285714286,3.7278069122385795,Coritiba,14,6,0.7666666666666666,4.75,48.57917221228873,,mandante,2.1333333333333333,0.0
86686,Tchê Tchê,Botafogo,MEI,Provável,8.65,4.9,0.41,28.571428571428573,2.857142857142857,31.493006240566558,10.802005296622841,0.5426906803440533,8.845714285714285,5.48033526756931,América-MG,1,12,2.75,5.966666666666666,92.77739793926742,,mandante,3.7083333333333335,0.0
110818,Renato Paiva,Bahia,TEC,Provável,8.31,4.81,0.19,0.0,0.0,28.564453971068225,10.802005296622841,0.7447134594033009,0.0,8.809690919961527,Internacional,13,7,4.81,4.883333333333333,,30.900300701876336,visitante,0.0,5.275
38144,Rafinha,São Paulo,LAT,Provável,7.62,4.8,-0.01,14.285714285714286,0.0,41.67009138732505,11.624373717675473,0.6420434974522219,0.0,6.174122734076168,Goiás,5,9,5.3,4.775,74.08087505029928,,mandante,6.15,0.0
102253,Lucas Halter,Goiás,ZAG,Provável,4.23,4.8,0.86,14.285714285714286,2.857142857142857,33.05490781026156,10.802005296622841,0.3575704019301669,2.607142857142857,3.897325628275769,São Paulo,16,4,1.3,3.8499999999999996,,8.108151625901762,visitante,0.0,2.7583333333333333
96089,Machado,Cruzeiro,MEI,Provável,6.92,4.7,-0.34,40.09285714285714,0.0,33.80913248763615,10.802005296622841,0.9720533651509387,6.047142857142857,5.983849416138964,Flamengo,6,9,3.8499999999999996,5.166666666666667,,43.07708570104703,visitante,0.0,4.083333333333334
71684,Gustavo Gómez,Palmeiras,ZAG,Provável,9.76,4.7,-0.29,12.315714285714284,0.0,34.64756078252283,11.544245512547267,0.39255099605373406,2.051428571428571,5.13654988530986,Atlético-MG,2,11,3.525,4.033333333333334,,38.10050987692767,visitante,0.0,3.6833333333333336
105911,Rômulo,Internacional,MEI,Provável,2.43,4.6,0.13,0.0,0.0,34.41054240644238,10.802005296622841,1.0124003664055343,3.334285714285715,3.1606623405683596,Bahia,15,3,0.0,0.0,39.341892522366095,,mandante,0.0,0.0
101314,Ademir,Bahia,ATA,Provável,6.35,4.5,-0.3,14.285714285714286,2.3809523809523805,24.463409382933644,10.802005296622841,0.6066759672379646,6.2700000000000005,5.796875406171202,Internacional,13,7,4.075,2.0,,30.900300701876336,visitante,0.0,3.8333333333333335
82792,Maurício Barbieri,Vasco,TEC,Provável,8.95,4.46,0.25,0.0,0.0,28.564453971068225,10.802005296622841,0.46052614284659593,0.0,8.610591147877544,Fortaleza,17,2,3.526666666666667,4.485,,18.07942944319897,visitante,0.0,6.075833333333334
111996,Julián Palacios,Goiás,MEI,Provável,5.6099999999999985,4.4,0.52,12.315714285714284,0.0,31.358081230167162,10.802005296622841,0.703879665528102,8.241428571428571,8.197822873269722,São Paulo,16,4,4.366666666666666,3.766666666666667,,8.108151625901762,visitante,0.0,2.716666666666667
98909,Cuello,Athletico-PR,ATA,Provável,3.56,4.4,0.1,0.0,0.0,27.285496442110702,10.802005296622841,0.25870786516853933,4.884285714285714,1.6515887297557126,Grêmio,8,9,0.0,0.0,44.28528310229576,,mandante,0.0,0.0
102598,Helinho,Bragantino,ATA,Provável,5.13,4.2,0.62,13.288571428571428,3.5714285714285716,31.18154439921857,10.802005296622841,1.1912475966057658,10.698571428571427,7.756172165173693,Santos,12,6,6.05,1.4000000000000001,26.08426183930933,,mandante,4.525,0.0
99214,Rodrigo Fernández,Santos,MEI,Provável,4.69,4.2,0.4,0.0,0.0,37.75880738811072,10.802005296622841,0.4745861805606811,7.924285714285714,3.1681738886326727,Bragantino,9,10,3.3000000000000003,1.9666666666666668,,41.38101975490889,visitante,0.0,3.6708333333333334
105175,Khellven,Athletico-PR,LAT,Provável,6.3500000000000005,4.2,0.59,0.0,0.0,31.574472494606677,11.248433868051412,0.3022628298659577,1.587142857142857,3.574333818128035,Grêmio,8,9,1.75,3.6666666666666665,44.28528310229576,,mandante,3.2916666666666665,0.0
96725,Saravia,Atlético-MG,LAT,Provável,7.15,4.2,-0.52,0.0,0.0,33.551836311391746,11.262834789710398,0.3267306938436442,0.7142857142857143,3.2891269054797694,Palmeiras,4,12,3.05,4.75,34.34248526369433,,mandante,2.8583333333333334,0.0
37281,Mano Menezes,Internacional,TEC,Provável,10.590000000000002,4.14,0.12,0.0,0.0,28.564453971068225,10.802005296622841,0.4075441347931673,0.0,8.844260460953231,Bahia,15,3,5.256666666666667,3.9624999999999995,39.341892522366095,,mandante,4.795,0.0
63289,Edenílson,Atlético-MG,MEI,Provável,5.1400000000000015,4.1,0.55,14.285714285714286,0.0,38.86279831607156,10.802005296622841,0.4687972426288433,2.0414285714285714,3.647557401589744,Palmeiras,4,12,2.1333333333333333,2.725,34.34248526369433,,mandante,2.4,0.0
115061,Thauan Lara,Internacional,LAT,Provável,2.32,4.1,0.31,0.0,0.0,30.448917433872708,10.802005296622841,0.6881773399014779,6.348571428571428,2.461400760796599,Bahia,15,3,0.5,4.15,39.341892522366095,,mandante,2.4166666666666665,0.0
92811,Bruno Rodrigues,Cruzeiro,ATA,Provável,12.57,3.9,-0.59,29.262857142857143,25.714285714285715,27.410704837006,10.802005296622841,0.814643111420172,24.82,9.353395689304596,Flamengo,6,9,5.475,8.8,,43.07708570104703,visitante,0.0,5.9
113359,Pablo Maia,São Paulo,MEI,Nulo,5.19,3.8,0.44,12.987142857142857,4.761904761904761,34.97057497802957,10.802005296622841,0.7597087776249966,10.23857142857143,4.760518875769168,Goiás,5,9,5.233333333333333,1.8,74.08087505029928,,mandante,6.116666666666667,0.0
96340,Lima,Fluminense,MEI,Provável,11.99,3.8,-0.31,38.137142857142855,12.857142857142858,39.4340306596338,10.802005296622841,0.8068129501639733,12.255714285714285,9.802170764132786,Corinthians,3,7,10.966666666666667,4.125,,61.20937913392148,visitante,0.0,3.729166666666667
69034,Paulinho,Corinthians,MEI,Provável,4.39,3.8,0.11,0.0,0.0,34.63163985443058,10.802005296622841,0.24793176340484524,2.857142857142857,3.1068535710322887,Fluminense,18,2,1.2,2.4,14.097423388333924,,mandante,2.225,0.0
117909,Wesley,Corinthians,ATA,Nulo,3.26,3.8,0.44,0.0,0.0,41.45705325140809,11.862701252236135,2.315697378526682,14.286666666666667,10.442480058191864,Fluminense,18,2,4.6,3.75,14.097423388333924,,mandante,3.925,0.0
102318,Caio Paulista,São Paulo,LAT,Provável,9.22,3.7,0.41,14.285714285714286,0.0,35.289645282698956,12.08520321076303,0.7173621298261378,6.905714285714287,7.857974388824214,Goiás,5,9,6.666666666666667,4.45,74.08087505029928,,mandante,6.833333333333334,0.0
87552,Vitor Bueno,Athletico-PR,MEI,Provável,6.16,3.7,0.53,12.315714285714284,0.0,33.1161528110227,10.802005296622841,0.49011069430498233,13.585714285714285,4.880814455098972,Grêmio,8,9,2.05,3.925,44.28528310229576,,mandante,3.4416666666666664,0.0
81952,Willian Oliveira,Goiás,MEI,Provável,1.39,3.6,0.83,0.0,0.0,24.73667285862325,10.802005296622841,0.2833618155309639,0.0,0.8399408681628814,São Paulo,16,4,-1.0,1.1666666666666667,,8.108151625901762,visitante,0.0,1.4166666666666667
105531,Matheus Bidu,Corinthians,LAT,Provável,5.510000000000002,3.5,0.1,0.0,0.0,32.900438364825725,10.802005296622841,0.52016886961353,6.804285714285714,6.657543366497763,Fluminense,18,2,2.9,4.65,14.097423388333924,,mandante,3.075,0.0
88916,Luan Polli,Coritiba,GOL,Provável,4.0,3.5,-0.46,0.0,0.0,28.564453971068225,15.930210424827967,0.125,0.0,1.1786099137931034,Cuiabá,20,2,3.5,0.0,,23.157481111967712,visitante,0.0,2.8333333333333335
50456,Emerson Ávila,Goiás,TEC,Provável,6.42,3.42,-0.07,0.0,0.0,28.564453971068225,10.802005296622841,0.7691580536948349,0.0,8.950409891143664,São Paulo,16,4,4.913333333333333,2.975,,8.108151625901762,visitante,0.0,2.3208333333333333
94067,Matheus Fernandes,Bragantino,MEI,Provável,12.93,3.4,-0.52,13.457142857142857,4.761904761904761,48.772422511579464,10.802005296622841,0.6810660986767951,7.012857142857143,12.644745466462748,Santos,12,6,6.15,7.233333333333333,26.08426183930933,,mandante,4.575,0.0
78580,Jonathan Cafu,Cuiabá,ATA,Provável,6.05,3.4,0.51,12.315714285714284,0.0,35.16144673504392,10.802005296622841,0.5108350473606121,2.597142857142857,6.1287672963922395,Coritiba,14,6,2.5333333333333337,2.95,48.57917221228873,,mandante,3.0166666666666666,0.0
94207,Guilherme,Fortaleza,ATA,Nulo,7.2,3.4,-0.22,10.204285714285716,0.0,31.58542136703562,10.802005296622841,0.7002828030425653,8.874285714285715,5.0463461497856885,Vasco,11,6,2.9333333333333336,7.55,57.42553568526334,,mandante,1.5291666666666668,0.0
123907,Pepa,Cruzeiro,TEC,Provável,12.17,3.36,-1.06,0.0,0.0,28.564453971068225,10.802005296622841,0.7383025937665123,0.0,9.041615832994443,Flamengo,6,9,5.0775,8.793333333333335,,43.07708570104703,visitante,0.0,5.896666666666667
72497,Gustavo Campanharo,Internacional,MEI,Provável,6.66,3.3,-0.71,0.0,0.0,41.432810773248555,10.802005296622841,0.5465460023599559,4.642857142857143,5.17453569031103,Bahia,15,3,7.4,3.6999999999999997,39.341892522366095,,mandante,5.866666666666667,0.0
88857,Marcelino Moreno,Coritiba,MEI,Provável,4.54,3.3,-0.42,14.285714285714286,2.3809523809523805,28.69200499147639,10.802005296622841,0.586613222225066,5.555714285714286,4.546066810344828,Cuiabá,20,2,2.4,4.35,,23.157481111967712,visitante,0.0,3.591666666666667
68920,Dudu,Palmeiras,ATA,Provável,14.75,3.3,-0.05,30.56142857142857,7.142857142857143,30.152260264756876,10.802005296622841,0.37951139726531335,13.53,8.214558786048974,Atlético-MG,2,11,4.925,7.3999999999999995,,38.10050987692767,visitante,0.0,5.366666666666666
116065,Cuiabano,Grêmio,LAT,Nulo,1.0,3.2,1.02,0.0,0.0,43.75,15.384615384615385,3.2,9.09,5.3758279735048475,Athletico-PR,10,8,3.2,0.0,,32.32413513333524,visitante,0.0,0.6666666666666666
105811,Wesley,Cruzeiro,ATA,Provável,7.08,3.2,-0.22,14.285714285714286,2.3809523809523805,26.51113264253681,10.802005296622841,0.7465753427795639,9.234285714285715,5.5965452468095815,Flamengo,6,9,7.3,3.5,,43.07708570104703,visitante,0.0,3.25
69029,Antônio Carlos Zago,Coritiba,TEC,Provável,5.99,3.11,-0.01,0.0,0.0,27.442843358403127,11.747638658025794,0.573225156930453,0.0,7.330953663793104,Cuiabá,20,2,3.86,3.54,,23.157481111967712,visitante,0.0,3.1866666666666665
102911,Zé Ricardo,Goiás,MEI,Provável,6.14,3.1,-0.33,11.521428571428572,0.0,28.98420702195438,10.802005296622841,1.1972201958602806,12.994285714285715,10.112888052681091,São Paulo,16,4,5.233333333333333,3.6,,8.108151625901762,visitante,0.0,2.6333333333333333
104754,Juan Vojvoda,Fortaleza,TEC,Provável,12.08,3.03,-0.47,0.0,0.0,28.564453971068225,10.802005296622841,0.5451794141560343,0.0,8.722366504085642,Vasco,11,6,6.086666666666666,5.762500000000001,57.42553568526334,,mandante,3.105833333333333,0.0
87603,Mateus Pasinato,América-MG,GOL,Provável,3.23,3.0,-0.31,0.0,0.0,28.564453971068225,28.956767201384746,0.6683989385227775,0.0,3.5619784245878283,Botafogo,19,4,3.0,7.5,,2.0588204182388328,visitante,0.0,4.5625
116034,Victor Hugo,Flamengo,MEI,Provável,6.1000000000000005,3.0,0.18,14.285714285714286,0.0,41.16739837463611,10.802005296622841,0.4665107101494969,2.0414285714285714,3.857080646164693,Cruzeiro,7,9,3.875,1.5499999999999998,31.919264449142148,,mandante,1.5208333333333333,0.0
95556,Raniele,Cuiabá,MEI,Provável,12.0,3.0,-0.4,14.285714285714286,4.761904761904761,42.246694231310656,10.802005296622841,0.5485602403353688,10.104285714285712,10.330447968661147,Coritiba,14,6,2.766666666666667,6.1,48.57917221228873,,mandante,3.1333333333333337,0.0
85004,Marcos Felipe,Bahia,GOL,Provável,5.49,3.0,0.66,0.0,0.0,28.881914288528545,36.41066032382259,0.567721302522593,0.0,5.069016610777508,Internacional,13,7,0.75,5.5,,30.900300701876336,visitante,0.0,5.583333333333334
69102,Vargas,Atlético-MG,ATA,Provável,5.9,2.9,-0.68,14.285714285714286,2.3809523809523805,29.37098626140372,10.802005296622841,0.4138492590799828,4.761428571428572,2.656602500579814,Palmeiras,4,12,9.2,0.85,34.34248526369433,,mandante,5.933333333333333,0.0
110776,Orellano,Vasco,MEI,Nulo,2.94,2.9,0.34,0.0,0.0,28.750157284651724,10.802005296622841,0.4195614224190257,4.274285714285715,2.445504498520621,Fortaleza,17,2,1.7666666666666666,1.4,,18.07942944319897,visitante,0.0,4.533333333333333
81845,Alisson,São Paulo,MEI,Nulo,4.53,2.9,0.46,12.315714285714284,0.0,36.40491811371454,10.802005296622841,0.6471071012171296,5.12,3.762680858140695,Goiás,5,9,3.1999999999999997,2.125,74.08087505029928,,mandante,5.1,0.0
105373,Gabriel Xavier,Bahia,ZAG,Provável,3.41,2.9,-0.15,0.0,0.0,33.20759501126809,10.802005296622841,0.3797680558049222,1.587142857142857,1.9756167303543108,Internacional,13,7,3.3499999999999996,0.9,,30.900300701876336,visitante,0.0,3.2833333333333337
115915,Lelê,Fluminense,ATA,Nulo,9.59,2.9,0.14,14.285714285714286,4.761904761904761,29.284433404282954,10.802005296622841,0.4152278095121474,15.057142857142859,3.9089628350893895,Corinthians,3,7,0.16666666666666666,4.8,,61.20937913392148,visitante,0.0,4.066666666666666
41327,Vanderlei Luxemburgo,Corinthians,TEC,Provável,5.8,2.89,0.05,0.0,0.0,25.36384446251619,12.806843808985793,0.43209971392663205,0.0,6.53992676702297,Fluminense,18,2,3.59,2.725,14.097423388333924,,mandante,3.42,0.0
72391,Fernando Diniz,Fluminense,TEC,Provável,15.05,2.85,-0.91,0.0,0.0,28.564453971068225,10.802005296622841,0.4826357040693191,0.0,9.062047344087942,Corinthians,3,7,6.6933333333333325,6.397500000000001,,61.20937913392148,visitante,0.0,4.865416666666667
108946,Victor Sá,Botafogo,ATA,Nulo,7.66,2.8,-0.01,8.65857142857143,14.285714285714286,38.5059231481026,10.802005296622841,0.8635732646962594,13.792857142857143,6.466416353775553,América-MG,1,12,8.0,3.3666666666666667,92.77739793926742,,mandante,6.333333333333334,0.0
87342,Kannemann,Grêmio,ZAG,Provável,8.58,2.8,-0.46,14.285714285714286,0.0,36.8467908087385,11.500531576544471,0.4179403458405732,1.19,5.471824901603148,Athletico-PR,10,8,5.566666666666666,2.033333333333333,,32.32413513333524,visitante,0.0,1.3499999999999999
100761,Liziero,Coritiba,MEI,Provável,4.16,2.8,-0.01,0.0,0.0,34.673367676044556,10.802005296622841,0.3626474277547797,0.0,3.502155172413793,Cuiabá,20,2,1.3999999999999997,3.0999999999999996,,23.157481111967712,visitante,0.0,2.966666666666667
97321,Alesson,Goiás,ATA,Provável,2.66,2.7,0.35,0.0,0.0,34.50320043739669,10.802005296622841,0.4554806012259169,2.857142857142857,2.822201317027281,São Paulo,16,4,1.15,3.05,,8.108151625901762,visitante,0.0,2.3583333333333334
89846,Cristaldo,Grêmio,MEI,Provável,10.7,2.7,-0.34,24.50857142857143,4.761904761904761,45.210507553791636,10.802005296622841,0.6383956466263421,12.889999999999999,9.71968896995296,Athletico-PR,10,8,7.0,4.166666666666667,,32.32413513333524,visitante,0.0,2.416666666666667
101027,Diego,Goiás,MEI,Provável,6.9,2.7,-0.44,0.0,0.0,39.15666993330317,10.802005296622841,0.7511978825704825,8.311428571428571,9.27294718451821,São Paulo,16,4,4.8999999999999995,3.2249999999999996,,8.108151625901762,visitante,0.0,2.4458333333333333
93166,Chancellor,Coritiba,ZAG,Provável,2.8,2.6,0.48,0.0,0.0,32.19090455130032,10.802005296622841,0.2006981740064447,0.0,1.5490301724137931,Cuiabá,20,2,1.3,0.9999999999999999,,23.157481111967712,visitante,0.0,1.9166666666666667
69375,Vidal,Flamengo,MEI,Nulo,6.050000000000002,2.6,0.31,0.0,0.0,32.33276062531958,10.802005296622841,0.27644547762051114,7.529999999999999,2.8824419882628622,Cruzeiro,7,9,3.0666666666666664,2.35,31.919264449142148,,mandante,1.1166666666666665,0.0
116447,Hércules,Fortaleza,MEI,Nulo,7.14,2.6,-0.12,12.987142857142857,5.714285714285714,38.69873290786818,10.802005296622841,0.7286268478157353,5.342857142857143,5.616435463778215,Vasco,11,6,7.949999999999999,2.675,57.42553568526334,,mandante,4.0375,0.0
111682,Adson,Corinthians,MEI,Provável,4.68,2.5,0.08,0.0,0.0,39.47112309032884,10.802005296622841,0.7528973465208036,9.785714285714286,7.54521581536413,Fluminense,18,2,2.5,4.3,14.097423388333924,,mandante,2.875,0.0
81905,Henrique Dourado,Cruzeiro,ATA,Provável,5.67,2.5,-0.76,14.285714285714286,2.3809523809523805,25.20306909453697,10.802005296622841,0.4056654571743362,2.857142857142857,2.2269989736439513,Flamengo,6,9,0.7666666666666666,9.2,,43.07708570104703,visitante,0.0,6.1
68928,Rafael,São Paulo,GOL,Provável,8.12,2.5,0.13,0.0,0.0,29.83155191748306,46.08103562957995,0.7977857108463488,0.0,7.17196075170464,Goiás,5,9,7.5,3.0,74.08087505029928,,mandante,7.25,0.0
72294,Everson,Atlético-MG,GOL,Provável,6.18,2.5,-0.72,0.0,0.0,29.75151990467794,32.35739485406343,1.0161132994053164,0.0,5.6927196440996015,Palmeiras,4,12,2.8333333333333335,4.625,34.34248526369433,,mandante,2.75,0.0
105547,Rikelme,Cuiabá,ATA,Provável,1.0,2.5,0.24,0.0,0.0,29.457311113925368,10.802005296622841,0.35714285714285715,0.0,0.7897896000505464,Coritiba,14,6,0.0,0.0,48.57917221228873,,mandante,0.0,0.0
71898,Gabriel Pires,Botafogo,MEI,Provável,5.8100000000000005,2.5,-0.2,0.0,0.0,41.332141691317624,10.802005296622841,0.32268038720230463,2.3185714285714285,2.597944400197216,América-MG,1,12,4.566666666666666,0.0,92.77739793926742,,mandante,4.616666666666667,0.0
86841,Boschilia,Coritiba,MEI,Nulo,5.630000000000001,2.4,0.31,14.285714285714286,2.3809523809523805,34.54282831993594,10.802005296622841,0.570368077592533,7.9399999999999995,7.206357758620689,Cuiabá,20,2,3.766666666666666,5.05,,23.157481111967712,visitante,0.0,3.9416666666666664
82747,Paulo Turra,Athletico-PR,TEC,Provável,10.63,2.39,-0.82,0.0,0.0,28.564453971068225,10.802005296622841,0.6781833284736146,0.0,9.23657159760396,Grêmio,8,9,7.3066666666666675,3.8875,44.28528310229576,,mandante,6.07,0.0
85465,Alex Santana,Athletico-PR,MEI,Provável,4.43,2.3,-0.16,0.0,0.0,30.11911346927611,10.802005296622841,0.13390399264080566,5.054285714285714,0.9120713880740502,Grêmio,8,9,0.0,0.0,44.28528310229576,,mandante,0.0,0.0
82455,Zé Rafael,Palmeiras,MEI,Provável,10.34,2.3,-0.43,14.285714285714286,0.0,33.294088050797185,10.802005296622841,0.3342903624371301,4.33,5.0385241241398235,Atlético-MG,2,11,4.833333333333333,3.733333333333333,,38.10050987692767,visitante,0.0,3.533333333333333
104783,Acevedo,Bahia,MEI,Nulo,4.13,2.3,0.11,0.0,0.0,33.682133707885946,10.802005296622841,0.635840540964946,3.095714285714286,4.107203202578699,Internacional,13,7,2.025,2.5666666666666664,,30.900300701876336,visitante,0.0,4.116666666666667
99815,Arias,Fluminense,MEI,Provável,8.639999999999999,2.3,-0.12,0.0,0.0,33.54898810730337,10.802005296622841,0.23645715017221056,0.7514285714285714,3.115264797507789,Corinthians,3,7,3.233333333333333,2.0,,61.20937913392148,visitante,0.0,2.666666666666667
68727,Dodô,Atlético-MG,LAT,Provável,5.0,2.2,-1.06,0.0,0.0,29.90373968535394,10.802005296622841,0.06285714285714286,0.0,0.4638512302599676,Palmeiras,4,12,0.0,0.0,34.34248526369433,,mandante,0.0,0.0
102928,Canobbio,Athletico-PR,ATA,Nulo,5.77,2.2,-0.77,25.302857142857142,4.761904761904761,31.358232772911546,10.802005296622841,0.7054796930035999,5.082857142857143,4.83151329898686,Grêmio,8,9,4.4,3.6,44.28528310229576,,mandante,4.616666666666667,0.0
83257,Gabriel,Flamengo,ATA,Provável,15.25,2.2,-1.39,37.47714285714286,19.047619047619044,26.831260693757304,10.802005296622841,0.33623984202297785,21.87714285714286,7.651950314165441,Cruzeiro,7,9,4.5,7.8,31.919264449142148,,mandante,1.8333333333333333,0.0
91151,Everaldo,América-MG,ATA,Provável,9.43,2.2,-0.26,28.571428571428573,2.857142857142857,35.166500413010304,10.802005296622841,0.6138990231387977,8.38857142857143,11.093018522287808,Botafogo,19,4,4.466666666666666,6.433333333333333,,2.0588204182388328,visitante,0.0,4.029166666666667
110607,Gabriel Pirani,Fluminense,MEI,Provável,4.36,2.2,0.29,0.0,0.0,31.73730644539129,10.802005296622841,0.28362322860403516,10.0,1.6469234279818243,Corinthians,3,7,0.25,2.6,,61.20937913392148,visitante,0.0,2.966666666666667
94514,Oliveira,Cruzeiro,ZAG,Provável,8.98,2.2,-0.66,14.285714285714286,4.761904761904761,33.631263824913866,11.595060703331663,0.4442670583656353,4.2214285714285715,4.337806696489088,Flamengo,6,9,1.625,7.949999999999999,,43.07708570104703,visitante,0.0,5.475
109461,Calebe,Fortaleza,MEI,Provável,6.57,2.2,-0.25,0.0,0.0,32.468657544389444,10.802005296622841,0.6398129081533144,13.467142857142857,5.067460568822448,Vasco,11,6,4.066666666666667,2.95,57.42553568526334,,mandante,2.0958333333333337,0.0
89695,Iury Castilho,Cuiabá,ATA,Nulo,2.74,2.1,0.34,0.0,0.0,29.173413771204498,10.802005296622841,0.3574390253084026,5.38,2.21141088014153,Coritiba,14,6,0.3,2.233333333333333,48.57917221228873,,mandante,1.9,0.0
87098,Matheus Peixoto,Goiás,ATA,Provável,8.09,2.1,-0.6,27.27285714285714,5.714285714285714,31.728285836275802,10.802005296622841,0.6494299419555825,12.675714285714283,9.810509340142456,São Paulo,16,4,6.2,2.65,,8.108151625901762,visitante,0.0,2.158333333333333
112886,Lucas Barbosa,Santos,MEI,Nulo,5.71,2.1,-0.22,0.0,0.0,38.84606661612626,10.802005296622841,0.3428292265525022,1.0985714285714285,2.3260010827936073,Bragantino,9,10,2.1,4.75,,41.38101975490889,visitante,0.0,5.0625
106201,Figueiredo,Vasco,MEI,Provável,2.46,2.1,0.0,0.0,0.0,28.704851237210953,10.802005296622841,0.545758308847341,6.01,2.4756959120826036,Fortaleza,17,2,2.0,1.05,,18.07942944319897,visitante,0.0,4.358333333333333
81091,Jair,Vasco,MEI,Provável,8.780000000000001,2.1,-0.63,0.0,0.0,38.27658671722104,10.802005296622841,0.4670138199571358,1.587142857142857,8.061107421049455,Fortaleza,17,2,3.4,4.125,,18.07942944319897,visitante,0.0,5.895833333333334
72605,Vitor Hugo,Bahia,ZAG,Provável,5.2200000000000015,2.1,0.14,0.0,0.0,34.49763369457053,10.802005296622841,0.1607814544232197,1.4285714285714286,1.819646988484234,Internacional,13,7,1.4500000000000002,4.1,,30.900300701876336,visitante,0.0,4.883333333333333
69138,Pablo,Athletico-PR,ATA,Nulo,13.37,2.0,-1.83,22.444285714285716,14.285714285714286,35.52894857448938,10.802005296622841,0.5723534851438179,9.465714285714284,9.243966771020778,Grêmio,8,9,9.966666666666667,1.9,44.28528310229576,,mandante,7.4,0.0
82453,Tadeu,Goiás,GOL,Provável,6.48,2.0,-1.03,0.0,0.0,28.564453971068225,23.79554017955865,0.21443728676927956,0.0,2.8557989517537967,São Paulo,16,4,0.5,2.6666666666666665,,8.108151625901762,visitante,0.0,2.1666666666666665
94154,Maycon,Corinthians,MEI,Provável,4.41,2.0,-0.26,0.0,0.0,36.69668593970573,10.802005296622841,0.36838357830782453,1.7857142857142858,3.883566963790362,Fluminense,18,2,4.5,1.5,14.097423388333924,,mandante,3.875,0.0
104666,Moisés,Fortaleza,ATA,Provável,13.67,2.0,-1.36,22.812857142857144,19.523809523809522,28.29718039497112,10.802005296622841,0.5459183276507578,12.342857142857143,7.558962015160153,Vasco,11,6,16.3,1.0666666666666667,57.42553568526334,,mandante,8.2125,0.0
111309,Gustavo Martins,Grêmio,ZAG,Nulo,2.5,2.0,-0.47,0.0,0.0,29.820336736845274,13.27196008805556,2.1040336134453783,3.636,3.3262935586061246,Athletico-PR,10,8,2.9,1.2,,32.32413513333524,visitante,0.0,0.9333333333333333
107554,Natanael,Coritiba,LAT,Provável,10.48,2.0,-1.02,0.0,0.0,44.341410278147876,10.802005296622841,0.716709383031317,9.697142857142856,11.954471982758621,Cuiabá,20,2,7.500000000000001,2.75,,23.157481111967712,visitante,0.0,2.791666666666667
62977,Ganso,Fluminense,MEI,Provável,13.46,2.0,-1.65,57.142857142857146,4.761904761904761,35.36663430266032,10.802005296622841,0.5868491556617288,5.132857142857143,9.048157628430264,Corinthians,3,7,7.966666666666666,5.425,,61.20937913392148,visitante,0.0,4.379166666666666
112616,Gabriel Grando,Grêmio,GOL,Provável,6.43,2.0,-0.97,0.0,0.0,28.90459002549,44.75273353887509,0.7577812660950191,0.0,5.759815685898051,Athletico-PR,10,8,5.166666666666667,2.8333333333333335,,32.32413513333524,visitante,0.0,1.75
89883,Dodi,Santos,MEI,Provável,4.54,1.9,-0.4,0.0,0.0,38.51604387759172,10.802005296622841,0.5484017638617724,0.0,2.967656553909086,Bragantino,9,10,1.975,3.45,,41.38101975490889,visitante,0.0,4.4125
102909,Luan,São Paulo,MEI,Provável,3.37,1.8,0.28,0.0,0.0,30.569756091916567,10.802005296622841,0.16528794704579816,0.9528571428571428,1.0186263096623982,Goiás,5,9,1.3333333333333333,0.44999999999999996,74.08087505029928,,mandante,4.166666666666667,0.0
101995,Brítez,Fortaleza,ZAG,Provável,8.19,1.8,-0.42,12.315714285714284,0.0,32.98179893869782,11.70926336113897,0.4199111480439471,4.312857142857143,4.624057769050485,Vasco,11,6,3.233333333333334,4.066666666666666,57.42553568526334,,mandante,1.679166666666667,0.0
82628,Tinga,Fortaleza,LAT,Provável,9.62,1.8,-1.41,0.0,0.0,46.75150690906993,11.70926336113897,0.5839193317700003,2.197142857142857,6.1020671016237005,Vasco,11,6,5.633333333333333,4.0,57.42553568526334,,mandante,2.8791666666666664,0.0
72762,Ceppelini,Cuiabá,MEI,Nulo,3.33,1.7,0.27,0.0,0.0,30.30156875304612,10.802005296622841,0.40552181364265955,7.1657142857142855,3.222341568206229,Coritiba,14,6,1.133333333333333,1.7000000000000002,48.57917221228873,,mandante,2.3166666666666664,0.0
103295,Eric Ramires,Bragantino,MEI,Nulo,1.97,1.7,0.12,0.0,0.0,25.67774072721213,10.802005296622841,0.169667062451689,4.081428571428572,0.573519772776928,Santos,12,6,0.25,0.7999999999999999,26.08426183930933,,mandante,1.625,0.0
109573,Martinelli,Fluminense,MEI,Nulo,6.0,1.7,-1.47,0.0,0.0,29.90373968535394,10.802005296622841,0.04047619047619048,0.0,0.3373216659721809,Corinthians,3,7,0.0,0.0,,61.20937913392148,visitante,0.0,0.0
100079,Zaracho,Atlético-MG,MEI,Nulo,7.91,1.7,-1.23,0.0,0.0,40.333974188338516,10.802005296622841,0.5024371747392288,4.524285714285715,4.680680596259672,Palmeiras,4,12,3.6333333333333333,2.8249999999999997,34.34248526369433,,mandante,3.15,0.0
